Chr1	18206703	18207124	1	1	1	143	0	17
Chr1	18395829	18395911	2	2	1	143	0	28
Chr1	18853864	18853970	1	1	1	177	0	26
Chr1	18854304	18854418	1	1	1	69	0	11
Chr1	18855985	18856075	1	1	1	54	0	12
Chr1	18856106	18856323	1	1	1	203	0	27
Chr1	18962374	18963384	2	2	1	170	0	11
Chr1	19086035	19086460	1	1	1	1	0	7
Chr1	19086554	19088031	1	1	1	155	70	26
Chr1	19090235	19091132	1	1	1	24	0	27
Chr1	19091310	19091442	1	1	1	81	0	19
Chr1	19092284	19092386	1	3	1	132	0	16
Chr1	19116368	19116535	2	2	1	0	141	22
Chr1	19136054	19137372	1	1	1	95	0	28
Chr1	19137516	19138145	1	1	1	54	0	20
Chr1	19138276	19139012	1	1	1	429	0	28
Chr1	19139205	19139483	1	1	1	145	0	16
Chr1	19180519	19180702	2	2	1	55	0	25
Chr1	19182807	19183830	2	2	1	66	0	5
Chr1	19183939	19184102	2	2	1	120	0	25
Chr1	19184196	19184284	2	2	1	119	0	28
Chr1	19184333	19184690	2	2	1	150	0	28
Chr1	19185295	19185384	2	2	1	141	0	4
Chr1	19310957	19311051	2	2	0	12	0	16
Chr1	19396329	19397363	2	2	1	156	0	19
Chr1	19400650	19400917	2	2	1	138	0	21
Chr1	19470510	19471374	2	2	1	154	0	14
Chr1	19964293	19964917	2	2	1	170	0	22
Chr1	20352903	20353094	2	4	1	62	0	15
Chr1	20359654	20360260	2	2	1	148	0	23
Chr1	20363943	20364186	2	2	1	80	0	10
Chr1	20492303	20492985	2	2	1	174	0	16
Chr1	20493347	20494576	2	2	1	149	0	28
Chr1	20495967	20496954	2	2	1	190	0	19
Chr1	20497753	20499077	2	2	1	180	0	23
Chr1	20499389	20499878	2	2	1	97	0	15
Chr1	20543487	20543632	1	1	1	162	0	3
Chr1	20544427	20544504	1	1	1	106	0	22
Chr1	20544690	20546141	1	1	1	133	1	26
Chr1	20546588	20546688	1	1	1	237	0	6
Chr1	20571481	20572717	1	3	1	77	0	16
Chr1	20574530	20575305	1	1	1	55	1	26
Chr1	20582327	20582524	2	4	1	43	0	24
Chr1	20600875	20601239	2	2	1	116	0	10
Chr1	20701021	20702529	1	1	0	97	0	25
Chr1	20720754	20721618	2	2	1	142	0	23
Chr1	21072533	21072612	2	2	1	143	0	11
Chr1	21073110	21073223	2	2	1	76	0	13
Chr1	21120488	21120572	1	1	1	64	0	22
Chr1	21125241	21125345	2	2	1	134	0	13
Chr1	21127408	21127532	2	2	1	86	0	22
Chr1	21143869	21144058	2	2	1	434	0	22
Chr1	21144163	21144268	2	2	1	216	0	15
Chr1	21144584	21144671	2	2	1	120	0	14
Chr1	21144720	21144812	2	2	1	87	0	28
Chr1	21144861	21145696	2	2	1	158	0	18
Chr1	21145770	21146222	2	2	1	55	0	21
Chr1	21165603	21165689	1	1	1	108	0	6
Chr1	21165774	21165869	1	1	1	161	0	28
Chr1	21170827	21170912	1	1	1	6	0	9
Chr1	21170963	21171363	1	1	1	124	0	9
Chr1	21171618	21172210	1	1	1	35	0	7
Chr1	21186860	21187018	1	1	1	285	0	9
Chr1	21266924	21267573	2	2	1	64	0	28
Chr1	21267889	21268904	2	2	1	134	0	25
Chr1	21699242	21700075	2	2	1	1323	0	25
Chr1	21700119	21700214	2	2	1	1364	0	29
Chr1	21700345	21700701	2	2	1	1060	0	28
Chr1	21700919	21701091	2	2	1	659	1	25
Chr1	21701139	21702021	2	2	1	414	0	27
Chr1	21702119	21702526	2	2	1	980	0	28
Chr1	21702578	21702677	2	2	1	375	0	19
Chr1	21702810	21703234	2	2	1	518	0	28
Chr1	21703390	21704050	2	2	1	32	0	16
Chr1	21879342	21879459	1	1	1	70	0	19
Chr1	21880205	21880299	1	1	1	190	0	23
Chr1	21933604	21935291	1	1	1	3	0	5
Chr1	21958539	21958695	1	1	1	0	4	6
Chr1	21961956	21962060	1	1	1	148	0	8
Chr1	22088526	22088629	2	2	1	179	0	8
Chr1	22123115	22123203	1	1	1	161	0	28
Chr1	22123611	22123694	1	1	1	140	0	22
Chr1	22125098	22125645	1	1	1	126	0	28
Chr1	22126539	22126622	1	1	1	151	0	15
Chr1	22126886	22126956	1	1	1	244	0	9
Chr1	22127054	22127143	1	1	1	74	0	26
Chr1	22127546	22127671	1	1	1	23	0	20
Chr1	22165247	22165336	2	2	1	237	0	10
Chr1	22165409	22165891	2	2	1	107	0	12
Chr1	22166074	22166469	2	2	1	132	0	26
Chr1	22169960	22170045	2	2	1	107	0	17
Chr1	22173790	22173867	2	2	1	111	0	26
Chr1	22453912	22454715	1	1	1	52	0	3
Chr1	22469594	22469677	1	1	1	114	0	4
Chr1	22470295	22470377	1	1	1	112	0	25
Chr1	22471772	22471872	1	1	1	105	0	11
Chr1	22591675	22591752	2	2	1	53	0	17
Chr1	22591912	22592015	2	2	1	1	0	12
Chr1	22592157	22592325	2	2	1	33	0	28
Chr1	22593129	22593314	2	2	1	57	0	20
Chr1	22595575	22595837	2	2	1	134	0	20
Chr1	22618620	22618748	1	1	1	80	0	21
Chr1	22619287	22623383	1	1	1	124	0	11
Chr1	22661656	22661734	1	1	1	54	0	19
Chr1	22684198	22684281	2	2	1	150	0	12
Chr1	22742683	22742820	1	1	1	111	0	4
Chr1	22742905	22743378	1	1	1	146	0	26
Chr1	22743631	22744051	1	1	1	43	0	21
Chr1	22744148	22744238	1	1	1	218	0	17
Chr1	22745923	22746546	1	1	1	381	0	23
Chr1	22777582	22777890	1	1	1	123	0	27
Chr1	22820806	22820893	2	2	1	86	0	11
Chr1	22821067	22821229	2	2	1	106	0	19
Chr1	22821497	22821839	2	2	1	81	0	24
Chr1	22856030	22856574	2	2	1	128	0	15
Chr1	22857812	22857931	2	2	1	146	0	28
Chr1	22858181	22858282	2	2	1	71	0	26
Chr1	22858809	22859420	2	2	1	34	0	9
Chr1	22956578	22956678	2	2	1	110	0	23
Chr1	22988711	22989332	1	1	1	83	0	4
Chr1	22996769	22997211	2	2	1	81	0	22
Chr1	23001573	23001912	1	1	1	80	0	4
Chr1	23013933	23023921	2	2	0	0	150	24
Chr1	23024912	23025029	2	2	1	107	0	7
Chr1	23025409	23025668	2	2	1	105	0	11
Chr1	23177074	23177154	2	2	1	171	0	23
Chr1	23198714	23199257	1	1	1	90	0	10
Chr1	23201276	23201349	1	1	1	1	0	17
Chr1	23203403	23203569	1	1	1	140	0	11
Chr1	23321643	23321724	1	1	1	154	0	23
Chr1	23333584	23336895	1	1	1	118	0	4
Chr1	23410470	23410576	1	1	1	62	0	17
Chr1	23530795	23530956	2	2	1	0	22	12
Chr1	23554739	23557124	2	2	1	184	0	21
Chr1	23611458	23611626	2	2	1	124	0	8
Chr1	23741268	23741348	2	2	1	41	0	10
Chr1	23741645	23743365	2	2	1	134	0	8
Chr1	23750309	23750605	2	2	0	124	0	18
Chr1	23816019	23816113	2	2	1	138	0	24
Chr1	23897169	23897304	2	2	1	95	0	8
Chr1	23912433	23912582	1	1	1	91	0	24
Chr1	23939078	23939781	2	2	1	120	0	27
Chr1	23943065	23943549	2	2	1	149	0	26
Chr1	24109074	24109161	2	2	1	107	0	6
Chr1	24129100	24129176	1	1	1	70	0	16
Chr1	24259374	24259519	1	1	1	110	0	6
Chr1	24357207	24357642	2	2	1	117	0	26
Chr1	24377012	24377155	1	1	1	99	0	24
Chr1	24381044	24381147	2	2	1	17	0	23
Chr1	24463708	24463910	1	1	1	24	0	7
Chr1	24464018	24464108	1	1	1	156	0	11
Chr1	24475492	24475563	2	2	1	143	0	20
Chr1	24499716	24499794	2	2	1	90	0	15
Chr1	24501045	24501121	2	2	1	131	0	24
Chr1	24536428	24536509	2	2	1	158	0	6
Chr1	24536773	24536839	2	2	1	159	0	14
Chr1	24544108	24544545	2	2	1	117	0	21
Chr1	24564525	24564803	1	1	1	158	0	24
Chr1	24616928	24617228	2	2	1	61	0	21
Chr1	24706161	24706327	2	2	1	110	0	19
Chr1	24763588	24764773	2	2	1	31	0	16
Chr1	24765138	24765797	2	2	1	156	0	10
Chr1	24793836	24794123	1	1	1	153	0	17
Chr1	24818152	24818256	2	2	1	144	0	4
Chr1	24844818	24844894	2	2	1	318	0	25
Chr1	24895738	24896156	1	1	1	6	0	22
Chr1	24897503	24897579	1	1	1	76	0	20
Chr1	24898702	24898830	1	1	1	86	0	21
Chr1	24899062	24899170	1	1	1	75	0	25
Chr1	24918676	24918804	2	2	1	133	0	28
Chr1	24919487	24919561	2	2	1	100	0	19
Chr1	24937921	24939923	1	1	1	132	0	26
Chr1	24939994	24940080	1	1	1	80	0	12
Chr1	24942148	24942243	1	1	1	61	0	27
Chr1	24942349	24942467	1	1	1	210	0	4
Chr1	25136549	25137082	1	1	1	150	0	8
Chr1	25153056	25153140	2	2	1	113	0	11
Chr1	25155670	25156287	2	2	1	125	0	9
Chr1	25285896	25285972	1	1	1	139	0	26
Chr1	25333998	25335632	1	1	0	42	0	17
Chr1	25341249	25342338	2	2	0	0	141	20
Chr1	25341249	25343433	2	2	0	0	141	20
Chr1	25342346	25343433	2	2	0	0	141	20
Chr1	25358319	25358923	1	1	1	82	0	14
Chr1	25359095	25359191	1	1	1	124	0	8
Chr1	25359282	25359385	1	1	1	26	0	27
Chr1	25359473	25359552	1	1	1	195	0	24
Chr1	25359795	25359920	1	1	1	567	0	28
Chr1	25360034	25360099	1	1	1	200	0	14
Chr1	25360573	25360753	1	1	1	294	0	16
Chr1	25360841	25360919	1	1	1	367	0	21
Chr1	25361025	25361167	1	1	1	579	0	28
Chr1	25361275	25361369	1	1	1	127	0	14
Chr1	25361431	25361522	1	1	1	693	0	26
Chr1	25364567	25364704	1	1	1	151	0	27
Chr1	25364887	25365125	1	1	1	256	0	23
Chr1	25365599	25365732	1	1	1	314	0	26
Chr1	25369707	25370304	1	1	1	259	0	23
Chr1	25419180	25419727	2	2	1	30	0	3
Chr1	25419818	25419904	2	2	1	57	0	3
Chr1	25419971	25420058	2	2	1	140	0	29
Chr1	25520430	25520799	2	2	1	0	148	3
Chr1	25524569	25524889	2	2	1	243	0	28
Chr1	25532497	25532614	1	1	1	83	0	7
Chr1	25586295	25586664	2	2	1	0	148	3
Chr1	25638741	25639097	1	1	1	115	0	20
Chr1	25641530	25641696	2	2	1	108	0	13
Chr1	25704456	25704645	1	1	1	118	0	14
Chr1	25761108	25761417	1	1	1	134	0	21
Chr1	25762868	25763268	1	1	1	85	0	27
Chr1	25764075	25765478	1	1	1	70	0	23
Chr1	25780611	25780722	2	2	1	100	0	4
Chr1	25795442	25795880	1	1	1	129	0	26
Chr1	25798880	25799928	1	1	0	74	0	12
Chr1	25800906	25801023	2	2	1	1	0	5
Chr1	25926567	25927767	1	1	1	49	0	5
Chr1	25979299	25979775	1	1	1	108	0	25
Chr1	26068588	26068662	2	2	0	75	0	22
Chr1	26185913	26186431	1	1	1	49	0	13
Chr1	26187935	26188093	1	1	1	136	0	7
Chr1	26189573	26189637	1	1	1	88	0	11
Chr1	26191121	26191225	1	1	1	104	0	22
Chr1	26191400	26191882	1	1	1	50	0	20
Chr1	26192052	26192154	1	1	1	121	0	26
Chr1	26192923	26193026	1	1	1	252	0	20
Chr1	26193145	26194051	1	1	1	134	0	12
Chr1	26279416	26279501	2	2	1	0	102	25
Chr1	26279754	26279884	2	2	1	0	215	16
Chr1	26365900	26366709	1	1	1	51	0	20
Chr1	26370104	26370208	2	2	1	167	0	10
Chr1	26392677	26393267	1	1	1	78	0	16
Chr1	26393334	26393613	1	1	1	41	0	16
Chr1	26393755	26394206	1	1	1	69	0	3
Chr1	26394435	26394549	1	1	1	225	0	21
Chr1	26394668	26394734	1	1	1	526	0	23
Chr1	26394875	26395000	1	1	1	90	0	13
Chr1	26395169	26395261	1	1	1	187	0	26
Chr1	26395418	26395514	1	1	1	524	0	24
Chr1	26520024	26520113	1	1	1	146	0	23
Chr1	26523305	26523761	2	2	1	135	0	25
Chr1	26533762	26533969	2	2	1	108	0	11
Chr1	26534916	26534994	2	2	1	73	0	13
Chr1	26535081	26535170	2	2	1	134	0	29
Chr1	26535583	26535677	2	2	1	36	0	11
Chr1	26535716	26535976	2	2	1	36	0	9
Chr1	26597315	26597814	1	1	1	85	0	29
Chr1	26597902	26597979	1	1	1	1	0	17
Chr1	26598401	26598945	1	1	1	79	0	14
Chr1	26653768	26657194	1	1	1	56	0	18
Chr1	26781462	26781570	2	2	1	58	0	19
Chr1	26781676	26782402	2	2	1	176	0	28
Chr1	26787364	26788331	2	2	1	67	0	18
Chr1	26794140	26794283	2	2	1	140	0	17
Chr1	26795018	26795151	2	2	1	98	0	25
Chr1	26890603	26890682	2	2	1	118	0	6
Chr1	27004795	27005307	1	1	1	0	127	19
Chr1	27048736	27050062	2	2	1	247	0	23
Chr1	27086089	27086403	2	2	1	2795	0	29
Chr1	27086493	27087281	2	2	1	2366	0	26
Chr1	27087402	27087479	2	2	1	2896	93	28
Chr1	27087637	27087908	2	2	1	2130	0	26
Chr1	27087974	27088064	2	2	1	1930	0	28
Chr1	27088179	27088855	2	2	1	1132	0	29
Chr1	27088921	27089045	2	2	1	62	0	12
Chr1	27089086	27089179	2	2	1	783	0	29
Chr1	27089349	27089681	2	2	1	178	0	13
Chr1	27089795	27089884	2	2	1	356	0	27
Chr1	27089980	27091255	2	2	1	531	0	25
Chr1	27091317	27091419	2	2	1	441	0	21
Chr1	27120152	27120743	1	1	1	295	0	24
Chr1	27132130	27132383	2	2	1	126	0	20
Chr1	27147674	27147811	1	1	1	118	0	18
Chr1	27148530	27148622	1	1	1	65	0	11
Chr1	27176597	27176724	1	1	1	62	0	17
Chr1	27181579	27182142	2	2	1	104	0	15
Chr1	27237902	27237971	1	1	1	55	0	28
Chr1	27243428	27243655	2	2	0	50	0	13
Chr1	27267183	27267977	2	2	1	147	0	20
Chr1	27268042	27268144	2	2	1	67	0	28
Chr1	27304474	27304561	2	2	1	98	0	27
Chr1	27588283	27588381	1	1	1	130	0	11
Chr1	27589915	27590486	1	1	1	82	0	15
Chr1	27595442	27597201	1	1	1	157	0	6
Chr1	27598365	27598385	1	1	0	0	139	21
Chr1	27603462	27603577	1	1	1	108	0	22
Chr1	27603859	27604436	1	1	1	233	0	28
Chr1	27628720	27629586	1	1	1	52	0	18
Chr1	27668902	27668992	2	2	1	70	0	13
Chr1	27669091	27669348	2	2	1	164	0	28
Chr1	27669423	27669501	2	2	1	60	0	11
Chr1	27669544	27670332	2	2	1	6	0	27
Chr1	27670392	27671041	2	2	1	142	0	28
Chr1	27693350	27693472	2	2	1	35	0	9
Chr1	27693546	27693768	2	2	1	28	0	25
Chr1	27695909	27696127	2	2	1	121	0	5
Chr1	27746268	27746551	2	2	1	132	0	28
Chr1	27746632	27747635	2	2	1	117	0	18
Chr1	27925428	27925872	2	2	1	97	0	4
Chr1	27942390	27942856	1	1	1	135	0	15
Chr1	27944570	27945842	1	1	1	72	0	8
Chr1	27945993	27946646	1	1	1	84	0	9
Chr1	27964733	27965055	1	1	1	59	0	19
Chr1	27965994	27966083	2	2	0	420	0	23
Chr1	27966167	27966961	2	2	1	607	0	25
Chr1	27967051	27967129	2	2	1	139	0	11
Chr1	27967170	27968027	2	2	1	13	0	20
Chr1	28009377	28010004	1	1	1	81	0	27
Chr1	28010093	28011037	1	1	1	31	0	23
Chr1	28016869	28018039	2	2	1	33	0	10
Chr1	28018545	28018696	2	2	0	124	0	18
Chr1	28062145	28062244	2	2	1	23	0	14
Chr1	28081130	28081626	1	1	1	77	0	18
Chr1	28082171	28082981	1	1	1	252	0	14
Chr1	28128571	28128732	1	1	1	130	0	14
Chr1	28191648	28191887	1	1	1	0	63	8
Chr1	28193001	28193112	1	1	1	169	0	9
Chr1	28233181	28233351	1	1	1	0	63	8
Chr1	28235814	28236057	2	2	1	65	103	6
Chr1	28279431	28279573	1	1	1	108	0	27
Chr1	28316528	28316781	1	1	1	169	0	15
Chr1	28331788	28332949	1	1	1	376	0	24
Chr1	28371478	28372246	2	2	1	109	0	10
Chr1	28470147	28471007	2	2	1	88	0	25
Chr1	28542536	28542863	2	2	1	144	0	10
Chr1	28552663	28552785	1	1	1	41	0	13
Chr1	28553245	28553341	1	1	1	118	0	18
Chr1	28558328	28558410	1	1	1	103	0	19
Chr1	28559596	28560134	1	1	1	40	0	6
Chr1	28581757	28582276	1	1	1	138	0	16
Chr1	28583317	28620741	2	2	0	0	1	17
Chr1	28583705	28583778	2	2	1	149	0	19
Chr1	28686503	28686708	2	2	1	141	0	5
Chr1	28732548	28732642	1	3	1	84	0	3
Chr1	28742587	28742807	1	1	1	40	0	22
Chr1	28742919	28743002	1	1	1	108	0	13
Chr1	28744110	28744214	1	1	1	46	0	4
Chr1	29073022	29073135	2	2	1	37	0	28
Chr1	29073549	29073632	2	2	1	142	0	16
Chr1	29124090	29124166	1	1	1	997	0	28
Chr1	29161835	29161906	1	1	1	273	0	19
Chr1	29161979	29162232	1	1	1	122	0	28
Chr1	29167041	29167127	1	1	1	71	0	12
Chr1	29167191	29167282	1	1	1	102	0	9
Chr1	29167460	29167538	1	1	1	153	0	18
Chr1	29233416	29233513	2	2	1	448	0	26
Chr1	29233955	29234067	2	2	1	725	0	23
Chr1	29247148	29248930	1	1	1	123	0	28
Chr1	29315792	29316489	1	1	1	152	0	18
Chr1	29325930	29575807	1	1	0	65	0	25
Chr1	29366852	29367510	1	1	1	67	0	4
Chr1	29409865	29410595	1	1	1	141	0	6
Chr1	29446168	29446250	1	1	1	118	0	20
Chr1	29446359	29446881	1	1	1	20	0	12
Chr1	29502210	29502388	1	3	1	132	0	15
Chr1	29504449	29504710	1	1	1	144	0	21
Chr1	29505410	29505561	1	1	1	45	0	26
Chr1	29505624	29506301	1	1	1	146	0	5
Chr1	29547123	29547793	1	1	1	113	0	10
Chr1	29565389	29565470	1	1	1	0	85	18
Chr1	29566176	29566273	1	1	1	0	1	9
Chr1	29647984	29648075	1	1	1	164	0	8
Chr1	29734344	29734702	2	2	1	46	0	27
Chr1	29762465	29762630	1	1	1	62	0	12
Chr1	29767318	29768047	1	1	1	131	0	5
Chr1	29785391	29785500	2	2	1	42	0	21
Chr1	29821811	29822144	2	2	0	135	0	25
Chr1	29843599	29843776	2	2	1	73	0	9
Chr1	29960973	29961803	1	1	1	131	0	11
Chr1	29962540	29962645	1	1	1	275	0	25
Chr1	29967245	29967315	2	2	1	453	0	17
Chr1	29967360	29967449	2	2	1	126	0	6
Chr1	30033021	30033105	2	2	1	82	0	7
Chr1	30035049	30035612	2	2	1	86	0	18
Chr1	30039843	30040309	2	2	0	140	0	26
Chr1	30096221	30096305	2	2	1	116	0	12
Chr1	30096465	30097381	2	2	1	60	0	20
Chr1	30103273	30103552	1	1	1	84	0	16
Chr1	30136048	30137077	1	1	1	63	0	25
Chr1	30158270	30158362	2	2	1	156	0	21
Chr1	30158450	30159200	2	2	1	171	0	12
Chr1	30159501	30159598	2	2	1	71	0	9
Chr1	30182183	30182265	1	1	1	73	0	5
Chr1	30182522	30182620	1	1	1	163	0	22
Chr1	30222619	30222705	1	1	1	136	0	9
Chr1	30260936	30261013	1	1	1	114	0	13
Chr1	30262301	30262825	1	1	1	133	0	21
Chr1	30294156	30294264	1	1	1	21	0	23
Chr1	30295436	30295513	2	2	0	0	1	23
Chr1	30387463	30387557	2	2	1	69	0	7
Chr1	30429143	30429511	1	1	1	86	0	20
Chr1	30430829	30430904	1	1	1	131	0	9
Chr1	30534029	30536425	1	1	1	77	0	8
Chr1	30563499	30563630	1	1	1	89	0	5
Chr1	30563754	30563928	1	1	1	40	0	28
Chr1	30582885	30582993	1	1	1	37	0	25
Chr1	30609790	30609969	1	1	1	115	0	5
Chr1	30632587	30632740	1	1	1	89	0	15
Chr1	30739613	30739735	1	1	1	218	0	25
Chr1	30740040	30740124	1	1	1	359	0	21
Chr1	30740303	30740460	1	1	0	134	0	16
Chr1	30758953	30759815	1	1	1	1	0	27
Chr1	30778456	30778554	2	2	1	162	0	29
Chr1	30820844	30820954	1	1	1	129	0	22
Chr1	30853745	30853891	2	2	1	139	0	19
Chr1	30853973	30854053	2	2	1	235	0	26
Chr1	30854473	30854554	2	2	1	139	0	6
Chr1	30933783	30933882	2	2	1	56	0	17
Chr1	31011694	31012295	2	2	1	89	0	14
Chr1	31057669	31057746	2	2	1	77	0	3
Chr1	31067411	31067641	1	1	1	251	0	12
Chr1	31069199	31069308	1	1	1	155	0	19
Chr1	31069450	31069564	1	1	1	257	0	9
Chr1	31076816	31077202	1	1	1	127	0	19
Chr1	31078019	31078150	1	1	1	127	0	18
Chr1	31078988	31079462	1	1	1	126	0	13
Chr1	31079653	31079732	1	1	1	141	0	3
Chr1	31080191	31080325	1	1	1	471	0	22
Chr1	31080401	31080547	1	1	1	184	0	25
Chr1	31080885	31080976	1	1	1	145	0	29
Chr1	31105490	31105605	1	1	1	133	0	29
Chr1	31121615	31121767	2	2	1	132	0	3
Chr1	31210002	31210170	1	1	1	114	0	28
Chr1	31210242	31210323	1	1	1	162	0	29
Chr1	31210609	31210737	1	1	1	116	0	4
Chr1	31252681	31325022	2	2	0	7	0	16
Chr1	31253627	31253748	2	2	1	101	0	15
Chr1	31254244	31254337	2	2	1	95	0	12
Chr1	31290069	31290169	1	1	1	84	0	15
Chr1	31335664	31335781	2	2	1	57	0	26
Chr1	31359556	31359647	1	1	1	986	0	25
Chr1	31395542	31395648	1	1	1	20	0	10
Chr1	31410173	31410267	2	2	1	75	0	22
Chr1	31489770	31489874	2	2	1	124	0	23
Chr1	31518094	31518881	1	1	1	141	0	14
Chr1	31559831	31560324	2	2	1	604	0	28
Chr1	31560389	31560484	2	2	1	257	0	22
Chr1	31578792	31579916	1	1	1	146	0	20
Chr1	31580595	31580692	1	1	1	115	0	12
Chr1	31581851	31582141	1	1	1	191	0	14
Chr1	31585839	31586143	2	2	1	359	0	13
Chr1	31586210	31586963	2	2	1	139	0	28
Chr1	31587050	31587137	2	2	1	168	0	8
Chr1	31587173	31587327	2	2	1	236	0	15
Chr1	31587412	31587495	2	2	1	80	0	21
Chr1	31587586	31588008	2	2	1	24	0	24
Chr1	31617623	31617729	2	2	1	196	0	28
Chr1	31641767	31642764	2	2	1	240	0	22
Chr1	31678553	31681711	2	2	1	44	0	8
Chr1	31738495	31739109	2	2	1	104	0	16
Chr1	31739210	31739457	2	2	1	201	0	24
Chr1	31739686	31739776	2	2	1	305	0	20
Chr1	31739825	31740131	2	2	1	268	1	25
Chr1	31740217	31740324	2	2	1	81	0	28
Chr1	31811658	31811754	2	2	1	297	0	23
Chr1	31811815	31812461	2	2	1	304	0	27
Chr1	31816446	31816518	2	2	1	59	0	8
Chr1	31831188	31831268	1	1	1	132	0	19
Chr1	31837561	31837646	2	2	1	27	0	11
Chr1	31876653	31877381	2	2	1	115	0	22
Chr1	31969832	31969915	1	1	1	143	0	16
Chr1	31972024	31972534	1	1	1	99	0	27
Chr1	31973031	31973467	1	1	1	128	0	19
Chr1	31976510	31976604	1	1	1	86	0	20
Chr1	31977906	31978092	1	1	0	130	0	23
Chr1	31977906	31978366	1	1	1	1	0	15
Chr1	31978633	31978722	1	1	1	124	0	3
Chr1	31978782	31978851	1	1	1	136	0	20
Chr1	31978944	31979041	1	1	1	275	0	25
Chr1	31999184	31999373	2	2	1	1476	0	28
Chr1	31999495	32000112	2	2	1	608	0	25
Chr1	32000208	32000336	2	2	1	1084	0	26
Chr1	32001097	32001305	2	2	1	176	130	29
Chr1	32001470	32001576	2	2	1	145	0	13
Chr1	32001698	32001790	2	2	1	286	0	15
Chr1	32001891	32002070	2	2	1	314	0	16
Chr1	32002155	32002823	2	2	1	201	0	24
Chr1	32002886	32002987	2	2	1	330	0	24
Chr1	32003060	32003188	2	2	1	242	0	29
Chr1	32010913	32011080	2	2	1	78	0	22
Chr1	32026353	32027202	1	1	1	122	0	13
Chr1	32027736	32028185	1	1	1	75	0	3
Chr1	32028629	32028795	1	1	1	133	0	28
Chr1	32031930	32032261	1	1	1	159	0	8
Chr1	32053955	32078144	2	2	0	0	1	16
Chr1	32054097	32078288	1	1	0	0	1	24
Chr1	32077099	32077187	1	1	1	26146	12890	29
Chr1	32077463	32077566	1	1	1	27047	0	29
Chr1	32077613	32078465	1	1	0	1	0	13
Chr1	32078047	32078128	1	1	1	34441	1	28
Chr1	32078653	32136818	1	5	0	0	64	15
Chr1	32092017	32093059	2	2	1	63	0	26
Chr1	32136022	32136500	1	1	1	1	0	6
Chr1	32148848	32149727	2	2	1	84	0	26
Chr1	32149777	32151702	2	2	1	81	0	19
Chr1	32233502	32233578	2	2	1	168	0	20
Chr1	32247887	32247970	1	1	1	2	0	20
Chr1	32249603	32249703	1	1	1	84	0	26
Chr1	32251062	32251190	2	2	1	75	0	17
Chr1	32299547	32301000	1	1	1	131	0	15
Chr1	32328299	32328397	2	2	1	122	0	8
Chr1	32335112	32335423	2	2	1	127	0	27
Chr1	32335666	32335934	2	2	1	103	0	21
Chr1	32336743	32336827	2	2	1	82	0	23
Chr1	32436161	32436692	1	1	1	140	0	7
Chr1	32471371	32472256	1	1	1	125	0	27
Chr1	32508854	32510523	2	2	1	47	0	21
Chr1	32553993	32555005	2	2	1	146	0	7
Chr1	32555081	32555359	2	2	1	136	0	15
Chr1	32561122	32562268	2	2	1	72	0	4
Chr1	32618756	32618829	1	1	1	69	0	21
Chr1	32618886	32618977	1	1	1	58	0	8
Chr1	32621990	32622129	1	1	1	104	0	3
Chr1	32674384	32674523	1	1	1	126	0	7
Chr1	32704401	32704895	1	1	1	126	0	6
Chr1	32776525	32776601	2	2	1	122	0	9
Chr1	32777026	32777114	2	2	1	37	0	9
Chr1	32839878	32839959	2	2	1	64	0	10
Chr1	32856599	32857558	2	2	1	139	0	22
Chr1	32930486	32931294	2	2	1	152	0	23
Chr1	33001963	33002446	2	2	1	87	0	28
Chr1	33053619	33054024	1	1	1	102	0	13
Chr1	33055359	33055452	1	1	1	170	0	23
Chr1	33055729	33056226	1	1	1	135	0	7
Chr1	33057940	33058125	1	1	1	218	0	29
Chr1	33063099	33063226	1	1	1	128	0	24
Chr1	33064016	33064285	1	1	1	47	0	5
Chr1	33154841	33155556	2	2	1	138	0	20
Chr1	33187152	33187443	2	2	1	79	0	16
Chr1	33188595	33188751	2	2	1	156	0	17
Chr1	33188801	33189747	2	2	1	70	0	24
Chr1	33206195	33206295	1	1	1	145	0	22
Chr1	33476633	33476734	1	1	1	112	0	10
Chr1	33477322	33477411	1	1	1	166	0	24
Chr1	33483024	33483949	2	2	1	77	0	11
Chr1	33490058	33490331	2	2	1	95	0	6
Chr1	33651434	33651510	2	2	1	310	0	26
Chr1	33651565	33651656	2	2	1	51	0	7
Chr1	33733632	33734232	2	2	1	83	0	13
Chr1	33734341	33734421	2	2	1	116	0	20
Chr1	34169297	34170003	1	1	1	66	0	9
Chr1	34170274	34170685	1	1	1	1	0	6
Chr1	34176367	34177105	2	4	1	133	0	22
Chr1	34177681	34177770	2	2	1	62	0	4
Chr1	34380801	34381217	1	1	1	148	0	3
Chr1	34381290	34381368	1	1	1	77	0	24
Chr1	34381441	34382694	1	1	1	556	0	26
Chr1	34471283	34471637	1	1	1	74	0	15
Chr1	34471768	34471864	1	1	1	111	0	26
Chr1	34471905	34471985	1	1	1	21	0	7
Chr1	34472554	34472662	1	1	1	87	1	17
Chr1	34472748	34472955	1	1	1	182	0	26
Chr1	34473003	34473788	1	1	1	339	0	10
Chr1	34473855	34475047	1	1	1	173	0	12
Chr1	34475139	34475217	1	1	1	129	0	4
Chr1	34485673	34485894	2	2	1	134	0	3
Chr1	34576034	34576146	1	1	1	58	0	11
Chr1	34581812	34581986	1	1	1	119	0	18
Chr1	34582107	34582448	1	1	1	50	0	21
Chr1	34582568	34582984	1	1	1	225	0	21
