Chr1	37558193	37558946	2	2	1	69	0	3
Chr1	37578634	37578746	1	1	1	105	0	6
Chr1	37585228	37585307	2	2	1	118	0	19
Chr1	37585442	37585633	2	2	1	81	0	15
Chr1	37586282	37586612	2	2	1	126	0	22
Chr1	37790656	37790739	1	1	1	79	0	14
Chr1	37846241	37846328	2	2	1	123	0	15
Chr1	37846405	37846487	2	2	1	192	0	23
Chr1	37848074	37848229	2	2	1	137	0	20
Chr1	37856365	37856449	2	2	1	25	0	24
Chr1	37869922	37890371	2	2	0	1	0	21
Chr1	37889717	37889804	1	1	1	150	0	5
Chr1	37951008	37951098	1	1	1	163	0	9
Chr1	37951241	37951342	1	1	1	89	0	16
Chr1	37987743	37987820	2	2	1	148	0	18
Chr1	38027953	38028037	2	2	1	238	0	18
Chr1	38056716	38056847	2	2	1	1	0	20
Chr1	38070436	38070513	1	1	1	195	0	22
Chr1	38275644	38276050	2	2	1	92	0	26
Chr1	38322729	38322847	2	2	1	165	0	4
Chr1	38387933	38388021	2	2	1	221	0	28
Chr1	38399972	38400832	2	2	1	94	0	7
Chr1	38413999	38414221	2	2	1	83	0	7
Chr1	38445042	38446042	1	1	1	191	0	27
Chr1	38449704	38450201	2	2	1	119	0	15
Chr1	38455658	38456128	2	2	1	1	0	18
Chr1	38521088	38521287	2	2	1	102	0	21
Chr1	38754182	38754458	1	1	1	226	0	11
Chr1	38969175	38969271	1	1	0	0	1	15
Chr1	38969175	38974581	1	1	0	0	135	15
Chr1	38969771	38969852	1	1	0	115	319	27
Chr1	38969771	38975168	1	1	0	0	319	27
Chr1	38970269	38970454	1	1	0	144	1	15
Chr1	38970625	38976040	1	1	0	0	407	25
Chr1	38974499	38974581	1	1	1	0	135	15
Chr1	38974910	38975000	1	1	1	162	0	17
Chr1	38975081	38975168	1	1	1	203	319	27
Chr1	38975587	38975786	1	1	1	188	1	15
Chr1	38975957	38976040	1	1	1	299	407	25
Chr1	39008125	39008622	1	1	1	201	0	13
Chr1	39067435	39067660	1	1	1	99	0	25
Chr1	39067964	39068083	1	1	1	161	0	6
Chr1	39223357	39223470	2	2	1	92	0	7
Chr1	39469416	39469515	2	2	1	185	0	15
Chr1	39567290	39567461	2	2	1	173	0	6
Chr1	39623160	39623255	2	2	1	61	0	26
Chr1	39688772	39688855	2	2	1	57	0	3
Chr1	39690960	39691051	2	4	1	219	0	16
Chr1	39704937	39705083	2	2	1	97	0	24
Chr1	39881615	39881692	2	2	1	48	0	18
Chr1	39887363	39887427	2	2	1	149	0	20
Chr1	39888607	39888853	2	2	1	105	0	8
Chr1	39895092	39895173	2	4	1	173	0	15
Chr1	39895760	39895884	2	2	1	129	0	17
Chr1	39955504	39955599	1	1	1	159	0	21
Chr1	39966109	39966542	2	2	0	188	0	20
Chr1	39985622	39985756	1	1	1	155	0	16
Chr1	39998713	39998802	2	2	1	51	0	14
Chr1	40062182	40063436	2	2	1	90	0	10
Chr1	40064714	40064811	2	2	1	976	0	28
Chr1	40064962	40066189	2	2	1	40	0	13
Chr1	40184839	40184924	2	2	1	111	0	19
Chr1	40185083	40185249	2	2	1	171	0	22
Chr1	40315554	40315637	1	1	1	0	1	25
Chr1	40496895	40497019	2	2	1	0	68	3
Chr1	40573139	40573231	1	1	1	160	0	28
Chr1	40741708	40741949	1	1	1	131	0	9
Chr1	40784262	40784376	1	1	1	179	0	8
Chr1	40911635	40912650	2	2	0	158	0	20
Chr1	40916711	40916787	1	1	1	130	0	24
Chr1	40919896	40919976	1	1	1	187	0	6
Chr1	40991445	40991526	1	1	1	153	0	23
Chr1	41086836	41087908	2	2	1	1	0	5
Chr1	41117756	41117845	2	2	1	359	0	13
Chr1	41117924	41118067	2	2	1	271	0	23
Chr1	41216359	41216455	1	1	1	115	0	8
Chr1	41251695	41253125	1	1	1	146	0	24
Chr1	41496149	41496931	1	1	1	0	84	17
Chr1	41875364	41875585	2	2	1	61	0	28
Chr1	42140987	42141065	1	1	1	113	0	19
Chr1	42278542	42278718	1	1	1	57	0	25
Chr1	42279111	42279332	1	1	1	184	0	26
Chr1	42281592	42281722	2	2	1	88	0	14
Chr1	42378736	42378852	1	1	1	43	0	4
Chr1	42414895	42414987	2	4	1	124	0	25
Chr1	42419629	42420117	2	2	1	197	0	13
Chr1	42425493	42425848	2	2	1	40	0	19
Chr1	42559288	42559403	1	1	0	119	0	14
Chr1	42621428	42621531	2	2	1	164	0	6
Chr1	42653195	42653340	1	1	1	269	0	12
Chr1	42736389	42737620	2	2	1	165	1	21
Chr1	42739569	42739647	2	2	1	70	0	19
Chr1	42847372	42847472	1	1	1	1	0	18
Chr1	43050802	43050901	2	2	1	182	0	18
Chr1	43066998	43067314	2	2	1	1	0	5
Chr1	43122170	43122283	2	2	1	170	0	17
Chr1	43190338	43190430	1	1	1	69	0	3
Chr1	43202965	43203049	2	2	1	147	0	4
Chr1	43204232	43204305	2	2	1	201	0	19
Chr2	4050	4860	2	2	1	840	0	27
Chr2	4918	5513	2	2	1	223	0	6
Chr2	5649	5727	2	2	1	473	0	19
Chr2	5809	5883	2	2	1	90	0	11
Chr2	5953	6418	2	2	1	382	0	6
Chr2	6494	6618	2	2	1	443	0	18
Chr2	6706	6872	2	2	1	304	0	18
Chr2	6954	7044	2	4	1	192	0	5
Chr2	14313	14378	1	1	1	43	0	7
Chr2	14708	14806	1	1	1	103	0	19
Chr2	15045	15356	1	1	1	308	0	21
Chr2	16238	16325	1	1	1	62	0	16
Chr2	36763	36855	1	1	1	1	0	8
Chr2	73474	124672	2	2	0	0	20	22
Chr2	73477	124672	2	2	0	0	21	25
Chr2	73481	346521	2	2	0	0	21	25
Chr2	88238	88337	2	2	1	56	0	19
Chr2	158771	159589	1	1	0	103	0	18
Chr2	159802	159891	1	1	1	208	0	24
Chr2	162053	162155	1	1	1	197	0	12
Chr2	162450	162554	1	1	1	141	0	26
Chr2	162648	162736	1	1	1	103	0	4
Chr2	163236	163316	1	1	1	115	0	26
Chr2	180688	182393	2	2	1	194	0	6
Chr2	266567	267140	1	1	1	133	0	27
Chr2	318200	319022	2	2	1	93	0	29
Chr2	633864	635355	1	1	1	195	1	26
Chr2	635458	635564	1	1	1	104	115	27
Chr2	739613	740791	2	4	0	0	116	18
Chr2	839553	839637	2	2	1	878	0	27
Chr2	839721	839827	2	2	1	502	0	27
Chr2	839983	840077	2	2	1	549	0	26
Chr2	840558	840854	2	2	1	1755	0	29
Chr2	841098	841188	2	2	1	311	0	12
Chr2	841404	841488	2	2	1	173	0	24
Chr2	841757	842476	2	2	1	286	0	29
Chr2	895399	895475	2	2	1	25	0	19
Chr2	1081177	1081305	2	2	1	67	0	28
Chr2	1159264	1159347	2	2	1	1	0	7
Chr2	1175157	1175646	2	2	1	193	0	25
Chr2	1179802	1180035	2	2	1	172	0	18
Chr2	1193727	1193821	2	2	1	143	0	15
Chr2	1209752	1209860	1	1	1	212	0	9
Chr2	1231888	1231973	2	2	1	72	0	25
Chr2	1232031	1232328	2	2	1	205	0	25
Chr2	1233803	1234253	2	2	1	84	0	27
Chr2	1305970	1306620	2	2	1	110	0	21
Chr2	1306897	1307599	2	2	1	110	0	18
Chr2	1307918	1308000	2	2	1	139	0	13
Chr2	1366273	1366365	1	1	0	106	0	29
Chr2	1399765	1399848	2	2	1	105	0	18
Chr2	1403034	1403125	1	1	1	70	0	22
Chr2	1414245	1414321	1	1	1	1	0	15
Chr2	1483765	1484978	2	2	1	113	0	15
Chr2	1578829	1578922	2	2	1	83	0	24
Chr2	1578979	1579076	2	2	1	174	3	10
Chr2	1632647	1632872	2	2	1	204	0	13
Chr2	1637724	1639035	1	1	1	0	1	6
Chr2	1639638	1640206	1	1	1	227	0	17
Chr2	1640318	1640475	1	1	1	226	0	9
Chr2	1640623	1641096	1	1	1	421	0	17
Chr2	1641220	1641390	1	1	1	123	0	7
Chr2	1852365	1852454	2	2	1	141	0	26
Chr2	1881850	1881938	2	2	1	118	0	19
Chr2	1911610	1911968	1	1	1	152	0	20
Chr2	1912416	1912554	1	1	0	176	0	12
Chr2	1973405	1974137	2	2	1	211	0	26
Chr2	2088975	2089119	2	2	1	188	0	20
Chr2	2129544	2130229	2	2	1	90	0	12
Chr2	2230545	2254035	2	2	0	1	0	18
Chr2	2230545	2255246	2	2	0	2	0	19
Chr2	2269405	2274036	1	1	0	193	0	12
Chr2	2276225	2372097	1	1	0	103	0	12
Chr2	2308323	2372107	1	1	0	4	0	19
Chr2	2339823	2372111	1	1	0	85	0	14
Chr2	2372151	2423734	1	1	0	5	3	25
Chr2	2372153	2423734	1	1	0	1	3	25
Chr2	2555244	2555318	1	1	1	35	0	7
Chr2	2566926	2567027	1	1	1	170	0	7
Chr2	2568878	2568964	1	1	1	190	0	5
Chr2	2570589	2570674	1	1	1	11	0	28
Chr2	2583269	2583366	1	1	1	0	32	19
Chr2	2584675	2584767	1	1	1	0	69	27
Chr2	2616106	2616203	1	1	1	0	32	19
Chr2	2617512	2617604	1	1	1	0	69	27
Chr2	2624940	2625289	1	3	1	217	0	18
Chr2	2745654	2745743	1	1	1	201	0	19
Chr2	3303339	3303525	1	1	1	159	0	16
Chr2	3341058	3341285	2	2	0	0	1	19
Chr2	3341058	3341513	2	2	0	0	1	19
Chr2	3341286	3341513	2	2	0	0	1	12
Chr2	3341514	3341969	2	2	1	0	1	19
Chr2	3345201	3345296	2	2	1	10	0	8
Chr2	3359226	3359372	2	2	1	88	0	13
Chr2	3659664	3659925	2	2	1	179	0	21
Chr2	3661724	3662198	2	2	1	1	0	17
Chr2	3729556	3729923	1	1	1	95	0	7
Chr2	3730689	3730770	1	1	1	1	0	18
Chr2	3829620	3829698	1	1	1	42	0	21
Chr2	3999561	3999661	1	1	1	178	0	17
Chr2	4111567	4111723	1	1	1	53	0	17
Chr2	4135122	4135232	1	1	1	0	2	6
Chr2	4141895	4143282	1	1	1	212	0	28
Chr2	4144653	4145772	2	2	1	104	0	23
Chr2	4171300	4171401	2	2	1	90	0	23
Chr2	4173374	4173456	2	2	1	56	0	18
Chr2	4173789	4173868	2	2	1	15	0	13
Chr2	4198605	4198742	2	2	1	170	0	17
Chr2	4270875	4271550	2	2	1	168	0	25
Chr2	4271616	4271719	2	2	1	86	0	28
Chr2	4296352	4296427	2	2	1	224	0	25
Chr2	4306217	4306302	1	3	1	220	0	26
Chr2	4332684	4334133	1	1	0	156	0	14
Chr2	4462071	4462152	1	1	1	126	0	29
Chr2	4565159	4565232	1	1	1	111	0	7
Chr2	4566069	4566270	1	1	1	133	0	21
Chr2	4599087	4599211	2	2	1	1	0	22
Chr2	4619388	4619480	1	1	1	183	0	6
Chr2	4630709	4631202	2	2	1	140	0	8
Chr2	4695757	4695841	2	2	1	203	0	20
Chr2	4856272	4857466	2	2	1	203	0	24
Chr2	4940203	4941653	2	2	1	256	0	6
Chr2	4941771	4941894	2	2	1	56	0	7
Chr2	5045838	5046902	2	2	1	68	0	16
Chr2	5146267	5146678	1	1	1	76	0	15
Chr2	5251279	5251860	1	1	1	160	0	8
Chr2	5332353	5332675	2	2	1	157	0	19
Chr2	5357477	5358267	1	1	1	115	0	28
Chr2	5358914	5359084	1	1	1	50	0	14
Chr2	5372235	5372819	2	2	0	224	0	14
Chr2	5526504	5526689	1	1	1	190	0	19
Chr2	5597130	5597414	2	2	1	68	0	14
Chr2	5718243	5718312	2	2	1	117	0	26
Chr2	5737375	5737450	1	3	1	124	0	28
Chr2	5737613	5737985	1	1	1	180	0	9
Chr2	5760926	5761068	2	2	1	1	0	17
Chr2	5799274	5799376	2	2	1	207	0	7
Chr2	5831702	5832184	1	1	1	172	0	19
Chr2	5920402	5920485	2	2	1	6	0	27
Chr2	6059092	6059612	1	1	1	150	0	16
Chr2	6065367	6065685	1	1	1	195	0	28
Chr2	6087680	6088087	1	1	1	19	0	13
Chr2	6120137	6120377	2	2	1	148	0	10
Chr2	6132185	6132505	2	2	1	152	0	17
Chr2	6337706	6338881	2	4	0	0	116	18
Chr2	6404258	6404989	1	1	1	401	0	26
Chr2	6440435	6440534	2	2	1	177	0	7
Chr2	6603974	6604106	1	1	1	162	0	28
Chr2	6605803	6605885	1	1	1	13	0	8
Chr2	6605961	6606055	1	1	1	96	0	7
Chr2	6718626	6718701	1	1	1	191	0	13
Chr2	6718804	6718881	1	1	1	118	0	15
Chr2	6722241	6723261	1	1	1	2	0	8
Chr2	6723543	6723631	1	1	1	93	0	18
Chr2	6987240	6987540	1	1	1	369	0	22
Chr2	6990575	6990688	1	1	1	233	0	20
Chr2	6991007	6991723	1	1	1	117	0	6
Chr2	6991868	6992937	1	1	1	177	0	25
Chr2	7258935	7259036	2	2	1	202	0	27
Chr2	7259124	7259890	2	2	1	58	0	12
Chr2	7260062	7260160	2	2	1	0	83	18
Chr2	7316747	7317331	1	1	1	12	0	25
Chr2	7317563	7317672	1	1	1	20	0	21
Chr2	7318045	7318166	1	1	1	179	0	15
Chr2	7492580	7492684	1	1	1	2	0	26
Chr2	7493809	7494153	1	1	1	126	0	5
Chr2	7598502	7598760	1	1	1	108	0	28
Chr2	7632029	7632781	2	2	1	201	0	18
Chr2	7676917	7677010	1	1	1	0	126	7
Chr2	7677119	7677206	1	1	1	463	1	20
Chr2	7677250	7677348	1	1	1	320	0	24
Chr2	7677545	7686985	1	1	1	75	80	6
Chr2	7706967	7707096	1	1	1	53	0	6
Chr2	7707183	7707746	1	1	1	100	0	28
Chr2	7708276	7708536	1	1	1	59	0	5
Chr2	7708642	7708723	1	1	1	133	0	5
Chr2	7708897	7709335	1	1	1	284	0	26
Chr2	7709680	7710334	1	1	1	212	0	22
Chr2	7720628	7720721	2	2	1	197	0	15
Chr2	7847179	7847289	2	2	1	204	0	10
Chr2	7976474	8146759	1	1	0	24	0	23
Chr2	7977024	8146759	1	1	0	16	0	19
Chr2	8010960	8012381	1	1	1	0	134	3
Chr2	8058014	8058149	1	1	1	126	0	9
Chr2	8058419	8058534	1	1	1	647	0	24
Chr2	8059003	8059098	1	1	1	511	0	24
Chr2	8117188	8146759	1	1	0	91	0	26
Chr2	8117789	8119484	1	1	1	121	0	26
Chr2	8119552	8120823	1	1	1	43	0	26
Chr2	8125833	8146759	1	1	0	1	0	16
Chr2	8137725	8146759	1	1	0	1	0	13
Chr2	8146800	8154386	1	1	0	1	0	20
Chr2	8146800	8161116	1	1	0	1	0	15
Chr2	8199150	8199281	1	1	1	33	0	25
Chr2	8262904	8263000	1	3	1	93	0	22
Chr2	8263126	8263231	1	1	1	42	0	23
Chr2	8263293	8265310	1	1	1	123	0	21
Chr2	8372664	8459150	1	1	0	0	2	14
Chr2	8401815	8401911	2	2	1	484	0	16
Chr2	8402383	8402481	2	2	1	816	0	13
Chr2	8402723	8460130	1	1	0	0	135	19
Chr2	8402745	8402864	2	2	1	1182	0	28
Chr2	8402907	8460305	1	1	0	0	2	25
Chr2	8407269	8407388	2	2	1	2329	0	27
Chr2	8407740	8407973	2	2	0	38	0	14
Chr2	8407842	8407973	2	2	1	3060	0	29
Chr2	8408237	8408345	2	2	1	1649	0	28
Chr2	8432732	8447106	1	1	0	0	1	21
Chr2	8432732	8465546	1	1	0	1	0	19
Chr2	8433546	8435188	1	1	1	178	0	10
Chr2	8444334	8466943	1	1	0	0	9	12
Chr2	8446986	8447106	1	1	1	1	1	21
Chr2	8447955	8448045	1	1	1	1	2	14
Chr2	8448294	8466750	2	2	0	0	2	25
Chr2	8459198	8459291	2	2	1	0	19552	27
Chr2	8459775	8459889	2	2	1	0	25397	29
Chr2	8460153	8460263	2	2	1	0	12665	26
Chr2	8465436	8465546	1	1	1	0	12665	26
Chr2	8465810	8465924	1	1	1	0	25397	29
Chr2	8466408	8466501	1	1	1	0	19552	27
Chr2	8492370	8492471	1	1	1	101	0	11
Chr2	8555629	8556599	2	2	1	178	0	3
Chr2	8583762	8590435	2	2	0	1	0	13
Chr2	8591769	8593649	2	2	1	196	0	23
Chr2	8729708	8729964	2	2	1	91	0	26
Chr2	8765351	8765566	1	1	1	159	0	10
Chr2	8765642	8765816	1	1	1	130	0	13
Chr2	9118544	9119066	1	1	1	172	0	8
Chr2	9458946	9460716	2	2	1	176	0	11
Chr2	9580854	9580963	1	1	1	0	7876	28
Chr2	9581227	9581333	1	1	1	0	12599	29
Chr2	9581820	9581935	1	1	1	0	12525	27
Chr2	9586563	9586678	2	2	1	0	12525	27
Chr2	9587165	9587271	2	2	1	0	12599	29
Chr2	9587535	9587644	2	2	1	0	7876	28
Chr2	9950356	10099154	1	1	0	0	7	12
Chr2	9950356	10099182	1	1	0	0	7	12
Chr2	10008503	10009082	1	1	1	188	0	23
Chr2	10009222	10009672	1	1	1	74	0	23
Chr2	10075762	10077010	1	1	1	221	0	3
Chr2	10080768	10081025	1	1	1	109	0	6
Chr2	10352509	10354393	2	2	0	44	0	16
Chr2	10378779	10378878	2	2	1	54	0	7
Chr2	10425984	10426095	1	1	1	87	0	23
Chr2	10440168	10440473	1	1	1	1	0	8
Chr2	10692810	10692944	1	1	1	123	0	23
Chr2	10823053	10823957	2	2	1	558	0	29
Chr2	10824159	10824266	2	2	1	119	0	11
Chr2	10964878	10965084	1	1	1	85	0	14
Chr2	10979055	10979510	2	2	1	1	0	13
Chr2	10990833	10991205	1	1	1	139	0	14
Chr2	10994971	10995336	2	2	1	130	0	18
Chr2	11163572	11165078	2	2	1	209	0	24
Chr2	11217159	11217511	2	2	1	184	0	3
Chr2	11344918	11346568	2	2	1	106	0	25
Chr2	11949325	11949446	1	1	1	0	257	24
Chr2	11965941	11966248	1	1	1	0	197	9
Chr2	11975641	11975762	1	1	1	0	257	24
Chr2	11998509	11998780	2	2	1	86	0	12
Chr2	11999544	11999636	2	2	1	200	0	5
Chr2	12372098	12373044	1	1	1	119	0	8
Chr2	12609226	12609536	1	1	1	1	0	12
Chr2	12624506	12624955	1	1	1	186	0	26
Chr2	12727573	12728429	1	1	1	122	0	25
Chr2	12871350	12871756	1	3	1	106	0	23
Chr2	12871963	12872069	1	1	1	800	0	26
Chr2	13039702	13039799	1	1	1	170	0	20
Chr2	13061540	13062522	1	1	1	9	0	28
Chr2	13368678	13368888	1	1	1	1	0	16
Chr2	13418256	13418377	1	1	1	68	0	20
Chr2	13846497	13847538	2	2	1	119	0	27
Chr2	14125055	14125123	2	2	1	74	0	15
Chr2	14125747	14125895	2	2	1	213	0	25
Chr2	14246648	14378945	2	2	0	0	82	12
Chr2	14991912	14992012	2	2	0	220	0	14
Chr2	14992208	14992305	2	2	1	9841	0	28
Chr2	14992807	14992921	2	2	1	5046	0	29
Chr2	14993203	14993321	2	2	1	13641	0	28
Chr2	15151735	15151847	1	1	1	115	0	4
Chr2	15152102	15152218	1	1	1	0	1	4
Chr2	15281585	15390204	2	2	0	3	0	25
Chr2	15527437	15527532	1	1	1	156	0	13
Chr2	15552473	15552916	2	2	0	45	0	15
Chr2	15553222	15553339	2	2	1	128	0	22
Chr2	15553911	15553983	2	2	1	214	0	2
Chr2	15555170	15555573	2	2	1	205	0	18
Chr2	15555723	15558011	2	2	1	96	0	4
Chr2	15677202	15677287	2	2	1	172	0	13
Chr2	15677329	15677418	2	2	1	285	0	4
Chr2	15677476	15677561	2	2	1	225	0	28
Chr2	15677619	15678658	2	2	1	112	0	25
Chr2	15678736	15678869	2	2	1	21	0	25
Chr2	15854022	15854388	1	1	1	231	0	5
Chr2	16440360	16441562	1	1	1	26	0	14
Chr2	16441701	16441822	1	1	1	311	0	12
Chr2	16445792	16445934	1	1	1	120	0	12
Chr2	16446037	16446197	1	1	1	170	0	17
Chr2	16446227	16446936	1	1	0	52	0	15
Chr2	17258760	17258844	2	2	1	235	0	23
Chr2	17333638	17334406	2	2	1	193	0	15
Chr2	17363402	17363853	1	1	0	66	0	18
Chr2	17377159	17487451	2	2	0	0	4	14
Chr2	17491060	17491137	2	2	1	179	0	18
Chr2	17497909	17501447	2	2	1	115	0	20
Chr2	17513377	17513462	2	2	1	212	0	16
Chr2	17846560	17846644	1	1	1	67	45	5
Chr2	17846802	17847600	1	1	1	186	0	24
Chr2	18045718	18045811	1	1	1	156	0	12
Chr2	18047280	18047509	1	1	1	118	0	26
Chr2	18049238	18049330	1	1	1	158	0	12
Chr2	18231813	18231892	2	2	1	204	0	25
Chr2	18232007	18235591	2	2	1	174	0	16
Chr2	18312579	18313138	2	2	1	238	0	10
Chr2	18313963	18314050	2	2	1	94	0	29
Chr2	18314661	18314762	2	2	1	187	0	23
Chr2	18367810	18368782	1	1	1	192	0	5
Chr2	18539129	18539294	1	1	1	188	0	20
Chr2	18649805	18649912	2	2	1	113	0	14
Chr2	18650075	18650278	2	2	1	0	2	3
Chr2	18651962	18652034	2	2	1	53	0	20
Chr2	18775922	18776019	1	1	1	108	0	5
Chr2	18894720	18894962	2	2	1	173	0	27
Chr2	18917106	18918341	1	1	1	91	0	27
Chr2	18996294	18996362	2	2	1	114	0	11
Chr2	19099427	19099623	2	2	1	183	0	8
Chr2	19101109	19101172	2	2	1	123	0	16
Chr2	19101359	19101433	2	2	1	167	0	7
Chr2	19102392	19102474	2	2	1	137	0	20
Chr2	19356187	19356264	2	2	1	1042	0	24
Chr2	19356340	19356964	2	2	1	1072	0	27
Chr2	19357121	19357621	2	2	1	1179	0	10
Chr2	19357700	19357933	2	2	1	1009	0	29
Chr2	19358035	19358175	2	2	1	150	0	21
Chr2	19358324	19358777	2	2	1	1196	0	27
Chr2	19358923	19359408	2	2	1	222	0	6
Chr2	19359513	19360862	2	2	1	465	0	24
Chr2	19361243	19361339	2	2	1	180	0	16
Chr2	19363088	19363570	2	2	1	369	0	16
Chr2	19363655	19363846	2	2	1	195	0	7
Chr2	19363964	19364047	2	2	1	298	0	12
Chr2	19364804	19365003	2	2	1	114	0	5
Chr2	19365047	19365133	2	2	1	192	0	23
Chr2	19365233	19365958	2	2	1	378	0	18
Chr2	19366698	19366851	2	2	1	56	0	11
Chr2	19511525	19511628	2	2	1	371	0	28
Chr2	19513890	19513986	2	2	1	1	0	13
Chr2	19711951	19712024	2	2	1	1	0	9
Chr2	19749023	19791846	2	2	0	1	0	12
Chr2	19750859	19751605	1	1	1	160	0	25
Chr2	19791507	19792111	1	1	1	108	0	3
Chr2	19792147	19793149	1	1	1	108	0	20
Chr2	19842804	19842943	2	2	1	1	0	4
Chr2	19882905	19884230	1	1	1	133	0	15
Chr2	19915616	19916137	2	4	1	60	0	5
Chr2	19964240	19964583	2	2	1	168	0	28
Chr2	19964660	19966511	2	2	1	59	0	22
Chr2	20125688	20126010	2	2	1	13	0	14
Chr2	20126096	20127464	2	2	1	139	0	7
Chr2	20562961	20563114	1	1	0	4	0	29
Chr2	20563748	20565559	1	1	1	122	0	9
Chr2	20650569	20651131	1	1	1	1	0	9
Chr2	20802974	20803082	1	1	1	104	0	10
Chr2	20803173	20803471	1	1	1	211	0	27
Chr2	20964995	20965077	2	2	1	29	0	10
Chr2	20992888	20993494	1	1	1	56	0	22
Chr2	21003527	21003669	2	2	1	140	0	3
Chr2	21046444	21046732	2	2	1	57	0	28
Chr2	21050067	21050185	2	2	1	72	0	3
Chr2	21099751	21099881	1	1	1	201	0	15
Chr2	21102656	21102735	1	1	1	98	0	29
Chr2	21105259	21106687	2	2	1	182	0	10
Chr2	21155591	21156374	2	2	1	72	0	23
Chr2	21413357	21413491	2	2	1	51	0	8
Chr2	21414115	21414214	1	1	1	41	0	17
Chr2	21414248	21415935	1	1	1	41	0	8
Chr2	21418339	21419851	1	1	0	1	0	15
Chr2	21433188	21433611	2	2	1	143	0	22
Chr2	21548069	21548246	1	1	1	150	0	15
Chr2	21552204	21552856	2	2	1	163	0	21
Chr2	21596763	21598023	1	1	1	80	0	5
Chr2	21598825	21598913	1	1	1	156	0	4
Chr2	21599269	21601963	1	1	1	83	0	16
Chr2	21957148	21957435	2	2	1	69	0	29
Chr2	21957148	21958914	2	2	1	1	0	16
Chr2	22083374	22083454	1	1	1	180	0	17
Chr2	22141203	22141404	2	2	1	58	0	7
Chr2	22141203	22141751	2	2	0	171	0	19
Chr2	22141456	22141751	2	2	1	73	0	5
Chr2	22152056	22152331	2	2	1	194	0	24
Chr2	22153912	22153990	2	2	1	104	0	9
Chr2	22154105	22154181	2	2	1	135	0	21
Chr2	22335919	22336078	1	1	1	0	174	4
Chr2	22336980	22337073	1	1	1	313	0	27
Chr2	22601200	22601705	1	1	1	111	0	27
Chr2	22886080	22886188	2	2	1	241	0	14
Chr2	22896571	22896661	1	1	1	214	0	23
Chr2	22932722	22933323	2	2	1	177	0	28
Chr2	22976263	22976381	2	2	1	92	0	22
Chr2	22979641	22980271	1	1	1	21	0	4
Chr2	22982291	22982389	2	2	1	243	0	4
Chr2	22983236	22983394	2	2	1	81	0	7
Chr2	22992058	22992409	1	1	1	89	0	23
Chr2	23063613	23063972	2	2	1	81	0	13
Chr2	23160056	23160135	2	2	1	153	0	5
Chr2	23160305	23160442	2	2	1	97	0	12
Chr2	23184077	23184198	2	2	1	156	0	29
Chr2	23417837	23418212	2	2	1	0	206	27
Chr2	23464543	23464635	1	1	1	145	0	28
Chr2	23528823	23528909	1	1	1	215	0	21
Chr2	23528971	23529075	1	1	1	504	0	23
Chr2	23529174	23529549	1	1	1	220	0	28
Chr2	23529693	23529834	1	1	1	124	0	9
Chr2	23529919	23530029	1	1	1	1	0	6
Chr2	23530120	23530205	1	1	1	595	0	27
Chr2	23665200	23666632	1	1	1	161	0	23
Chr2	23666723	23666844	1	1	1	48	0	7
Chr2	23730671	23730755	1	1	1	51	0	24
Chr2	23731895	23732021	1	1	1	100	0	27
Chr2	23763207	23763350	2	2	1	112	0	28
Chr2	23771103	23772093	1	1	1	107	122	16
Chr2	23886374	23887233	1	1	1	67	0	19
Chr2	23887318	23887432	1	1	1	62	0	7
Chr2	23887909	23888528	1	1	1	175	0	18
Chr2	23889309	23889386	1	1	1	1	0	21
Chr2	23889540	23889854	1	1	1	647	0	27
Chr2	23889921	23890345	1	1	1	382	0	24
Chr2	23911722	23912540	1	1	1	405	0	27
Chr2	23912592	23912966	1	1	1	0	206	27
Chr2	23983902	23984289	2	2	0	76	0	26
Chr2	23992984	23993635	2	2	1	400	0	26
Chr2	24045457	24046417	1	1	1	87	0	15
Chr2	24046575	24046665	1	1	1	166	0	15
Chr2	24168326	24168667	2	2	1	172	0	9
Chr2	24172485	24172846	2	2	1	1	0	18
Chr2	24411524	24412470	2	4	1	0	150	27
Chr2	24412563	24413646	2	2	1	70	0	15
Chr2	24531630	24531944	2	2	1	153	0	24
Chr2	24718983	24719140	2	2	1	108	0	22
Chr2	24778141	24778220	2	2	1	55	0	5
Chr2	24778334	24778420	2	2	1	517	0	28
Chr2	24783529	24783610	2	2	1	15	0	7
Chr2	24941192	24941638	2	2	1	97	0	15
Chr2	25149033	25150439	1	1	0	187	0	16
Chr2	25150499	25150620	1	1	1	65	0	21
Chr2	25232071	25233431	1	1	1	138	0	9
Chr2	25235587	25235672	1	1	1	192	0	26
Chr2	25452568	25453273	2	2	1	339	0	10
Chr2	25453321	25453976	2	2	1	61	0	10
Chr2	25457771	25457924	1	1	1	106	0	7
Chr2	25466004	25467020	1	1	1	90	0	14
Chr2	25468929	25469077	1	1	1	21	0	14
Chr2	25528707	25528800	2	2	1	213	2	18
Chr2	25760104	25760446	1	1	1	175	0	17
Chr2	25798197	25801117	2	2	0	4	0	20
Chr2	25890816	25890960	2	2	1	1	0	6
Chr2	25899248	25899336	1	1	1	738	0	18
Chr2	25947797	25947934	2	2	1	0	361	28
Chr2	25948049	25949834	2	2	1	208	0	18
Chr2	25976530	25976616	2	2	1	157	0	18
Chr2	26245733	26245822	2	4	1	159	0	22
Chr2	26369819	26369934	1	1	1	52	0	4
Chr2	26408837	26409168	1	1	1	67	0	15
