1	21179515	21179609	1	1	1	37	0	4
1	21241358	21242357	1	1	0	1	0	24
1	21448758	21449432	2	2	0	0	104	16
1	21624006	21624112	2	2	1	264	0	24
1	21631275	21632392	1	1	0	137	0	21
1	21638385	21638515	2	2	1	0	44	15
1	21699242	21700075	2	2	1	1267	0	28
1	21700119	21700214	2	2	1	865	0	28
1	21700345	21700701	2	2	1	1286	0	23
1	21700919	21701091	2	2	1	2157	0	26
1	21701139	21702021	2	2	1	669	0	27
1	21702119	21702526	2	2	1	1814	0	27
1	21702578	21702677	2	2	1	474	0	21
1	21702810	21703234	2	2	1	1073	0	27
1	21703390	21704050	2	2	1	222	0	20
1	21879342	21879459	1	1	1	153	0	28
1	21879501	21880134	1	1	1	64	0	3
1	21880449	21880560	1	1	1	1	0	4
1	21881354	21881436	1	1	1	124	0	15
1	21881727	21881802	1	1	1	135	0	24
1	21883035	21883155	1	1	1	117	0	7
1	21920815	21920903	1	1	1	49	0	11
1	21958511	21958695	1	1	0	139	0	25
1	21962418	21962661	1	1	1	0	142	25
1	22022589	22023437	2	2	1	141	0	25
1	22083247	22083558	1	1	1	51	0	23
1	22121821	22121941	0	0	1	134	0	7
1	22123758	22123834	1	1	1	65	0	18
1	22123892	22123979	1	1	1	152	0	16
1	22124139	22124213	1	1	1	125	0	12
1	22125098	22125645	1	1	1	156	0	16
1	22126539	22126622	1	1	1	95	0	28
1	22126886	22126956	1	1	1	18	0	18
1	22127306	22127440	1	1	1	43	0	5
1	22127546	22127671	1	1	1	195	0	18
1	22127767	22127852	1	1	1	91	0	8
1	22127950	22128043	1	1	1	278	0	23
1	22166074	22166469	2	2	1	128	0	4
1	22170662	22171813	2	2	1	128	0	24
1	22173620	22173722	2	2	1	1	0	8
1	22175930	22176644	2	2	1	113	0	13
1	22176866	22177497	2	2	1	91	0	5
1	22178338	22178417	2	2	1	79	0	14
1	22178867	22180061	2	2	1	59	0	13
1	22466876	22467040	0	0	1	127	0	24
1	22468152	22468397	1	1	1	113	0	12
1	22468852	22469474	1	1	1	162	0	25
1	22469843	22470124	1	1	1	100	0	8
1	22470887	22470971	1	1	1	122	0	13
1	22471074	22471155	1	1	1	88	0	28
1	22471772	22471872	1	1	1	107	0	13
1	22495588	22498947	2	2	1	313	0	26
1	22593538	22594715	2	2	1	231	0	28
1	22619073	22619180	1	1	1	165	0	12
1	22619287	22623383	1	1	1	42	0	25
1	22742683	22742820	1	1	1	150	0	24
1	22743437	22743529	1	1	1	56	0	26
1	22743631	22744051	1	1	1	81	0	19
1	22744148	22744238	1	1	1	170	0	27
1	22744333	22745684	1	1	1	151	0	29
1	22745923	22746546	1	1	1	435	0	27
1	22770726	22771307	1	1	1	145	0	10
1	22780735	22780831	1	1	1	150	0	27
1	22820806	22820893	2	2	1	122	0	6
1	22857677	22857751	2	2	1	183	0	27
1	22858386	22858465	2	2	1	169	0	27
1	22858574	22858687	2	2	1	122	0	29
1	22863124	22863354	2	2	0	109	0	19
1	22920734	22921271	2	2	1	154	0	18
1	22932382	22933323	1	1	1	141	0	11
1	22936385	22936591	1	1	1	103	0	3
1	22949482	22950342	1	1	1	63	0	26
1	22988711	22989332	1	1	1	75	0	4
1	22990926	22991002	1	1	1	137	0	18
1	22997293	22998028	2	2	1	108	0	26
1	23024016	23024729	2	2	1	67	0	17
1	23192895	23193432	1	1	0	126	0	15
1	23210441	23210867	1	1	1	117	0	20
1	23247745	23247840	1	1	1	105	0	20
1	23248821	23248911	1	1	1	190	0	10
1	23249231	23249331	0	0	1	1	202	24
1	23249232	23249332	1	1	1	0	202	23
1	23249460	23249548	1	1	1	214	0	14
1	23292260	23292336	2	2	1	23	0	20
1	23311765	23312037	2	2	1	21	0	10
1	23316877	23318540	1	1	1	9	0	9
1	23318945	23319100	1	1	1	139	0	19
1	23321479	23321570	0	0	1	92	0	26
1	23364890	23364998	0	0	1	0	38	23
1	23364892	23365000	1	1	1	0	38	21
1	23377566	23377686	1	1	1	115	0	15
1	23410470	23410576	1	1	1	48	0	17
1	23572600	23572809	1	1	1	127	0	8
1	23741406	23741485	2	2	1	64	0	10
1	23741645	23743365	2	2	1	135	0	22
1	23938783	23938870	2	4	1	146	0	14
1	23939078	23939781	2	2	1	68	0	8
1	23939902	23939997	2	2	1	30	0	25
1	23940680	23940755	2	2	1	158	0	25
1	23941287	23942085	2	2	1	84	0	21
1	23944576	23944734	2	2	1	11	0	12
1	23945661	23945771	2	2	1	263	0	23
1	23953331	23953753	2	2	1	33	0	11
1	24142953	24143367	1	1	1	39	0	9
1	24156198	24156289	2	2	1	125	0	19
1	24156376	24157017	2	2	1	179	0	28
1	24161208	24161813	2	2	0	1	0	24
1	24187404	24187513	1	1	1	99	0	26
1	24188355	24188932	1	1	1	189	0	13
1	24189278	24189362	1	1	1	133	0	13
1	24189441	24189530	1	1	1	296	0	20
1	24255623	24255720	1	1	1	27	0	23
1	24255976	24259132	1	1	1	44	0	6
1	24376861	24376938	1	1	1	138	0	25
1	24377012	24377155	1	1	1	43	0	24
1	24381044	24381147	2	2	1	94	0	5
1	24384294	24384372	2	2	1	70	0	10
1	24433213	24433395	1	1	1	58	0	27
1	24464018	24464108	1	1	1	68	0	18
1	24500256	24500340	2	2	1	109	0	21
1	24501045	24501121	2	2	1	66	0	19
1	24501336	24501432	2	2	1	42	0	26
1	24502189	24502297	2	2	1	94	0	17
1	24539045	24539115	2	2	1	10	0	3
1	24539733	24539897	2	2	1	83	0	7
1	24630432	24630594	1	1	1	140	0	16
1	24706959	24707980	2	2	1	59	0	23
1	24763588	24764773	2	2	1	135	0	18
1	24793400	24793776	1	1	1	127	0	20
1	24826450	24827459	2	2	1	13	0	10
1	24841632	24841714	1	1	1	61	0	28
1	24895036	24895302	1	1	1	52	0	7
1	24895425	24895521	1	1	1	25	0	14
1	24896456	24896533	1	1	1	14	0	3
1	24897662	24897752	1	1	1	131	0	21
1	24898545	24898638	1	1	1	160	0	20
1	24898702	24898830	1	1	1	99	0	19
1	24919486	24919560	0	0	1	0	8	25
1	24919487	24919561	2	2	1	0	8	24
1	24939994	24940080	1	1	0	61	0	25
1	24940567	24940814	1	1	0	245	0	21
1	24940912	24940993	1	1	0	120	0	25
1	24941506	24942064	1	1	1	117	0	14
1	24942148	24942243	1	1	1	121	0	22
1	24942349	24942467	1	1	1	320	0	18
1	24959760	24959870	1	1	0	107	0	16
1	24960178	24960271	1	1	0	315	0	22
1	24960354	24960512	1	1	0	149	0	17
1	24960673	24960765	1	1	0	219	0	20
1	24961069	24961183	1	1	0	185	0	17
1	24961403	24961486	1	1	1	36	0	20
1	24961947	24962063	1	1	1	111	0	6
1	24962130	24962220	1	1	1	184	0	26
1	24962332	24962455	1	3	0	140	0	23
1	25000315	25000414	1	1	0	84	0	23
1	25153056	25153140	2	2	1	260	0	22
1	25153305	25153899	2	2	1	52	0	26
1	25153999	25154152	2	2	1	68	0	12
1	25154364	25154474	0	0	1	0	232	27
1	25154365	25154475	2	2	1	0	232	28
1	25154632	25154725	2	2	1	162	0	21
1	25154876	25155374	2	2	1	40	0	25
1	25155670	25156287	2	2	1	100	0	18
1	25156697	25157913	2	2	1	21	0	10
1	25231960	25232056	1	1	1	154	0	18
1	25272722	25272837	1	1	1	3	0	19
1	25333998	25337910	1	1	1	26	0	15
1	25351255	25351362	2	2	1	137	0	28
1	25357802	25358193	2	2	0	1	0	25
1	25357804	25358195	1	1	1	3899	0	27
1	25358319	25358923	1	1	1	2131	0	26
1	25359095	25359191	1	1	1	1877	0	28
1	25359282	25359385	1	1	1	2853	0	28
1	25359473	25359552	1	1	1	1211	0	28
1	25359609	25359700	1	1	1	3122	0	28
1	25359609	25359705	1	1	0	80	0	21
1	25359795	25359920	1	1	1	3897	0	28
1	25359795	25359943	1	1	0	157	0	12
1	25360034	25360099	1	1	1	5031	0	29
1	25360173	25360491	1	1	1	1098	0	27
1	25360573	25360753	1	1	1	1963	151	20
1	25360841	25360919	1	1	1	1807	0	27
1	25361025	25361167	1	1	1	5024	0	29
1	25361275	25361369	1	1	1	7537	0	27
1	25361431	25361522	1	1	1	5641	0	28
1	25365599	25365732	1	1	1	80	0	3
1	25417652	25419002	2	2	0	15	0	16
1	25419180	25419727	2	2	0	78	0	24
1	25419971	25420058	2	2	0	66	0	27
1	25440250	25440347	2	2	1	144	0	12
1	25443506	25443659	2	2	1	64	0	27
1	25443814	25443915	2	4	0	78	0	15
1	25469778	25472392	1	1	1	114	0	25
1	25524569	25524889	2	2	1	81	0	26
1	25566853	25573312	0	0	1	9	0	26
1	25637316	25637599	1	1	1	113	0	26
1	25638002	25638400	1	1	1	55	0	7
1	25638509	25638620	1	1	1	354	0	13
1	25639443	25640093	1	1	1	0	314	27
1	25700842	25700958	1	1	1	33	0	24
1	25703651	25704104	1	1	1	168	0	7
1	25704191	25704349	1	1	1	130	0	20
1	25748846	25749510	2	2	1	92	0	17
1	25753546	25754038	2	2	1	137	0	12
1	25763394	25763567	1	1	1	79	0	3
1	25798880	25799928	1	1	0	152	0	12
1	25841954	25842243	2	2	1	100	0	22
1	25921757	25921997	2	2	1	98	0	11
1	25926567	25927767	1	1	1	255	0	23
1	25975820	25975913	1	1	1	77	0	28
1	26066372	26066454	2	2	1	75	0	10
1	26068006	26068092	2	2	1	140	0	27
1	26068711	26069099	2	2	1	60	0	10
1	26185913	26186431	1	1	1	111	0	7
1	26191121	26191225	1	1	1	128	0	27
1	26191400	26191882	1	1	1	168	0	12
1	26193145	26194051	1	1	1	272	0	22
1	26366842	26366935	1	1	1	65	0	20
1	26393755	26394206	1	1	1	137	0	17
1	26395418	26395514	1	1	1	2	0	21
1	26456924	26457829	2	2	1	148	0	18
1	26460618	26460840	2	2	1	16	0	11
1	26595538	26595642	1	1	0	126	0	15
1	26596909	26597112	1	1	0	135	0	16
1	26598201	26598313	1	1	0	5	0	23
1	26603350	26603526	2	4	1	131	0	8
1	26603620	26603705	2	2	1	213	0	8
1	26606666	26607303	2	2	1	205	0	28
1	26616353	26616724	1	1	1	113	0	6
1	26630142	26630329	1	1	1	62	0	5
1	26635838	26636003	1	1	1	151	0	7
1	26653768	26657194	1	1	1	64	0	24
1	26781462	26781570	2	2	1	185	0	25
1	26782531	26784073	2	2	1	208	53	26
1	26786595	26786712	2	2	1	18	0	7
1	26800650	26800750	2	2	1	73	0	25
1	26800877	26800999	2	2	1	237	0	28
1	26801078	26801598	2	2	1	206	0	14
1	26801757	26801971	2	2	1	118	0	21
1	26802157	26802268	2	2	1	90	0	12
1	26803292	26803533	2	2	1	128	0	24
1	26814775	26815127	1	1	1	138	0	6
1	26816030	26816242	1	1	1	151	0	8
1	26888871	26889557	2	2	1	90	0	28
1	27008939	27009483	1	1	1	220	1	21
1	27009919	27010020	1	1	1	243	0	9
1	27010111	27010220	1	1	1	108	0	23
1	27010284	27010419	1	1	1	74	0	24
1	27034324	27035318	2	2	0	1	0	21
1	27086089	27086403	2	2	1	2796	0	28
1	27086493	27087281	2	2	1	2536	0	26
1	27087402	27087479	2	2	1	1960	235	20
1	27087637	27087908	2	2	1	2911	0	26
1	27087974	27088064	2	2	1	2110	0	27
1	27088179	27088855	2	2	1	1216	0	24
1	27088921	27089045	2	2	1	335	0	16
1	27089086	27089179	2	2	1	847	0	28
1	27089349	27089681	2	2	1	559	0	21
1	27089795	27089884	2	2	1	1554	0	27
1	27089980	27091255	2	2	1	249	0	25
1	27091317	27091419	2	2	1	202	0	28
1	27091830	27092136	2	2	1	257	0	19
1	27131406	27131487	2	2	1	132	0	14
1	27131618	27131714	2	2	1	149	0	28
1	27132130	27132383	2	2	1	126	0	20
1	27132489	27132560	2	2	1	235	0	20
1	27147860	27147965	1	1	1	26	0	24
1	27174524	27174646	1	1	0	66	0	27
1	27176018	27176099	1	1	1	96	0	23
1	27176597	27176724	1	1	1	108	0	18
1	27181579	27182142	2	2	1	243	0	19
1	27259614	27261450	1	1	1	55	0	10
1	27267183	27267977	2	2	0	76	0	20
1	27275490	27275650	2	4	1	139	0	29
1	27303723	27304308	2	2	1	208	0	26
1	27304473	27304560	0	0	1	0	254	25
1	27304474	27304561	2	2	1	59	254	24
1	27304661	27306017	2	2	1	301	0	8
1	27306359	27306565	2	2	1	180	0	29
1	27306362	27306565	2	2	1	254	0	20
1	27307468	27311917	2	2	1	331	0	29
1	27337572	27337690	1	1	1	66	0	18
1	27582984	27584803	1	1	1	0	112	3
1	27590883	27592077	1	1	0	1	0	15
1	27595238	27595336	1	1	1	34	0	13
1	27595442	27597201	1	1	1	154	0	26
1	27598365	27598385	1	1	0	69	0	23
1	27601943	27602039	1	1	1	69	0	28
1	27602237	27603383	1	1	1	128	0	29
1	27603859	27604436	1	1	1	362	0	26
1	27606301	27606382	2	2	1	123	0	5
1	27625813	27625908	0	0	1	37	0	6
1	27668902	27668992	2	2	1	143	0	23
1	27669091	27669348	2	2	1	112	0	5
1	27669423	27669501	2	2	1	204	0	29
1	27669544	27670332	2	2	1	328	0	25
1	27670392	27671041	2	2	1	66	0	14
1	27671271	27671424	2	2	1	155	0	26
1	27735883	27736381	1	1	0	78	0	18
1	27746268	27746551	2	2	1	52	0	26
1	27758343	27758770	2	2	1	141	0	27
1	27778181	27778692	1	1	1	90	0	20
1	27778835	27780187	1	1	1	53	0	25
1	27934466	27934602	2	2	1	199	0	24
1	27957492	27960411	1	1	0	33	0	27
1	27966167	27966961	2	2	1	396	0	24
1	27967051	27967129	2	2	1	192	0	11
1	28009377	28010004	1	1	1	50	0	26
1	28011135	28011375	0	0	1	53	0	23
1	28014064	28014163	2	2	1	104	0	25
1	28033425	28033523	2	2	1	85	0	12
1	28034307	28034426	2	2	1	4	0	20
1	28064112	28064247	2	2	1	159	0	3
1	28082171	28082981	1	1	1	229	0	14
1	28092541	28092689	2	2	0	260	0	25
1	28095758	28095977	2	2	0	153	0	26
1	28129271	28129358	1	1	1	42	0	6
1	28165524	28165617	1	1	1	156	0	6
1	28279874	28279962	0	0	1	0	92	4
1	28279878	28279966	1	1	1	0	92	8
1	28280493	28280574	1	1	1	116	0	9
1	28280887	28281559	1	1	1	182	0	22
1	28313786	28314407	1	1	0	43	0	19
1	28315168	28315898	1	1	0	91	0	18
1	28331788	28332949	1	1	1	242	0	24
1	28364189	28364292	1	1	1	90	0	10
1	28364491	28364569	1	1	1	78	0	24
1	28366148	28366357	1	1	1	111	0	8
1	28366459	28367114	1	1	1	71	0	13
1	28367429	28367510	1	1	1	68	0	9
1	28373674	28374383	2	2	1	63	0	6
1	28432823	28433028	1	1	1	1	0	13
1	28470147	28471007	2	2	1	67	0	9
1	28547807	28547890	1	1	1	155	0	20
1	28550660	28550753	1	1	1	156	0	15
1	28552094	28552581	1	1	1	109	0	4
1	28552663	28552785	1	1	1	198	0	13
1	28552846	28552922	1	1	1	131	0	4
1	28556658	28556769	1	1	1	21	0	4
1	28559596	28560134	1	1	1	59	0	22
1	28585782	28586375	2	2	1	134	0	10
1	28688508	28688630	2	2	0	115	0	16
1	28690116	28690212	2	2	0	160	0	15
1	28731501	28732147	1	1	1	41	0	26
1	28742238	28742442	1	1	0	64	0	19
1	28747229	28747322	2	2	0	47	0	15
1	28753824	28753974	2	2	0	15	0	27
1	28754049	28754128	2	2	1	215	0	27
1	28796854	28796946	1	1	1	18	0	13
1	29124090	29124166	1	1	1	312	0	12
1	29161009	29161252	1	1	1	155	0	25
1	29161623	29161744	1	1	1	58	0	11
1	29167641	29168882	0	0	1	0	140	7
1	29167643	29168884	1	1	1	0	140	9
1	29169381	29169460	1	1	1	113	0	4
1	29233416	29233513	2	2	1	6	0	27
1	29233955	29234067	2	2	1	78	0	11
1	29365491	29366680	1	1	1	153	0	18
1	29366852	29367510	1	1	1	143	0	28
1	29409234	29409780	1	1	1	4	0	26
1	29409865	29410595	1	1	1	73	0	12
1	29432173	29432839	1	1	0	179	2	22
1	29432910	29432993	1	1	1	142	0	23
1	29434297	29434372	1	1	0	148	0	13
1	29435075	29435276	1	1	0	90	0	16
1	29445317	29445433	1	1	1	1	0	20
1	29448896	29448986	2	2	1	170	0	29
1	29484587	29485055	2	2	1	130	0	25
1	29503702	29504246	1	1	1	97	0	16
1	29504449	29504710	1	1	1	77	0	10
1	29506402	29506538	1	1	1	140	0	4
1	29565784	29566057	1	1	1	0	1	18
1	29575861	29580044	2	2	0	1	0	14
1	29761293	29761381	1	1	1	69	0	23
1	29763821	29764644	1	1	1	115	0	22
1	29767318	29768047	1	1	1	180	0	28
1	29768298	29768731	1	1	1	69	0	15
1	29769382	29769483	1	1	1	507	0	16
1	29831918	29832311	1	1	1	60	0	5
1	29834143	29834669	1	1	1	72	0	18
1	29834779	29834868	1	1	1	212	0	26
1	29843599	29843776	2	2	1	134	0	4
1	29843825	29843930	2	2	1	136	0	6
1	29844751	29844831	2	2	1	70	0	26
1	29966746	29967202	0	0	1	98	0	3
1	30096465	30097381	2	2	1	153	0	3
1	30097521	30097605	2	2	1	69	0	14
1	30158270	30158362	2	2	1	84	0	27
1	30159372	30159458	2	2	1	38	0	15
1	30182362	30182452	1	1	1	148	0	28
1	30183008	30184063	1	1	1	152	0	26
1	30259149	30259992	1	1	1	100	0	4
1	30395089	30395182	1	1	1	141	0	21
1	30402532	30403264	2	2	0	65	0	28
1	30462185	30463054	1	1	1	92	0	20
1	30582885	30582993	1	1	1	85	0	9
1	30632939	30633045	1	1	1	113	0	10
1	30739613	30739735	1	1	1	127	0	6
1	30841919	30842115	2	2	0	115	0	26
1	30851084	30851277	2	2	1	236	0	27
1	30852385	30852466	2	2	1	60	0	24
1	30853584	30853677	2	2	1	121	0	13
1	30881745	30882759	1	1	1	54	0	29
1	31011694	31012295	2	2	1	157	0	29
1	31066253	31066350	1	1	1	130	0	9
1	31067411	31067641	1	1	1	84	0	13
1	31071099	31071189	2	2	1	120	0	20
1	31078019	31078150	1	1	1	44	0	28
1	31079653	31079732	1	1	1	64	0	21
1	31079832	31079923	1	1	1	120	0	16
1	31080191	31080325	1	1	1	55	0	16
1	31080401	31080547	1	1	1	129	0	5
1	31080885	31080976	1	1	1	156	0	7
1	31112213	31112299	2	2	1	165	0	11
1	31112704	31112806	2	2	1	149	0	8
1	31127451	31127696	2	2	1	123	0	4
1	31129764	31130724	2	2	1	100	0	4
1	31252681	31307821	2	2	0	96	0	24
1	31252681	31347602	2	2	0	2	0	12
1	31252688	31263428	1	1	0	54	0	14
1	31292082	31292442	1	1	1	61	0	28
1	31292509	31292601	1	1	0	1	0	26
1	31334188	31334314	2	2	1	135	0	20
1	31334964	31335542	2	2	1	98	0	11
1	31350539	31350668	1	1	1	31	0	24
1	31350865	31351160	1	1	1	326	0	28
1	31359556	31359647	1	1	1	170	0	25
1	31364253	31364519	1	1	1	149	0	9
1	31370806	31371387	1	1	1	48	0	16
1	31423453	31423549	1	1	1	109	0	20
1	31424876	31424975	1	1	1	67	0	17
1	31425319	31425406	1	1	1	115	0	5
1	31427189	31427279	1	1	1	62	0	9
1	31453817	31453924	2	2	1	26	0	3
1	31474635	31474758	2	2	1	121	0	19
1	31474921	31475009	2	2	1	72	0	21
1	31476345	31476737	2	2	1	46	0	10
1	31514117	31514245	1	1	1	91	0	4
1	31516149	31516778	1	1	1	143	0	23
1	31525343	31526740	2	2	1	51	0	23
1	31559831	31560324	2	2	1	81	0	17
1	31560389	31560484	2	2	1	335	0	27
1	31577527	31577605	1	1	1	88	0	21
1	31578354	31578488	1	1	1	145	0	25
1	31585839	31586143	2	2	1	157	1	13
1	31586210	31586963	2	2	1	150	0	4
1	31587173	31587327	2	2	1	102	0	21
1	31587412	31587495	2	2	1	80	0	18
1	31587586	31588008	2	2	1	45	0	7
1	31588047	31588783	2	2	1	45	0	13
1	31738495	31739109	2	2	1	185	0	18
1	31739210	31739457	2	2	1	70	0	24
1	31739825	31740131	2	2	0	75	0	25
1	31740569	31740705	2	2	0	147	0	18
1	31811658	31811754	2	2	1	27	0	10
1	31811815	31812461	2	2	1	1	0	11
1	31816446	31816518	2	2	1	20	0	14
1	31876114	31876560	2	2	1	48	0	23
1	31969832	31969915	1	1	1	137	0	14
1	31971300	31971821	1	1	1	120	0	12
1	31972655	31972738	1	1	1	100	0	15
1	31972843	31972923	1	1	1	150	0	18
1	31973031	31973467	1	1	1	156	0	17
1	31977629	31977720	1	1	1	86	0	18
1	31999183	31999372	0	0	1	0	695	27
1	31999184	31999373	2	2	1	342	695	28
1	31999495	32000112	2	2	1	561	0	26
1	32000208	32000336	2	2	1	1592	0	28
1	32000459	32000958	2	2	1	954	0	29
1	32001097	32001305	2	2	1	867	160	24
1	32001470	32001576	2	2	1	493	0	29
1	32001698	32001790	2	2	1	560	0	28
1	32001891	32002070	2	2	1	475	0	26
1	32002155	32002823	2	2	1	1018	0	26
1	32002886	32002987	2	2	1	798	0	28
1	32003060	32003188	2	2	1	788	0	29
1	32017180	32077006	2	2	0	0	5	12
1	32032316	32032384	1	1	1	165	0	15
1	32033687	32033785	2	2	1	241	0	26
1	32034343	32034427	2	2	1	196	0	24
1	32034646	32036570	2	2	0	140	0	26
1	32052866	32077056	2	2	0	0	4	28
1	32053857	32053938	1	1	1	1	0	27
1	32053857	32078128	1	1	0	0	1	12
1	32053955	32078144	2	2	0	0	1	18
1	32061708	32062076	2	2	1	47	0	24
1	32074462	32074662	2	2	1	46	0	28
1	32077099	32077187	1	1	1	48446	27910	29
1	32077209	32078509	2	2	0	1	0	13
1	32077463	32077566	1	1	1	38379	2	29
1	32077909	32078016	1	1	0	12	0	28
1	32077909	32078128	1	1	0	63	0	24
1	32078047	32078128	1	1	1	43114	85	29
1	32078650	32322883	2	2	0	86	0	14
1	32093226	32093329	2	2	1	123	0	17
1	32330496	32330575	2	2	0	118	0	15
1	32336088	32336246	2	2	1	3	151	5
1	32336743	32336827	2	2	1	13	0	20
1	32352162	32352325	1	1	1	161	0	7
1	32353722	32353801	1	1	1	110	0	28
1	32353861	32354362	1	1	1	152	0	22
1	32553993	32555005	2	2	1	75	0	12
1	32599110	32599208	2	2	1	43	0	26
1	32616921	32618003	1	1	1	70	0	10
1	32618130	32618218	1	1	1	322	0	19
1	32618756	32618829	1	1	1	116	0	28
1	32618886	32618977	1	1	1	77	0	9
1	32621553	32621800	1	1	1	170	0	14
1	32621990	32622129	1	1	1	60	0	8
1	32637522	32637600	1	1	0	44	0	29
1	32640760	32640961	1	1	1	65	0	4
1	32642201	32642281	1	1	1	170	0	10
1	32653193	32654197	1	1	1	110	0	5
1	32654352	32654430	1	1	1	85	0	27
1	32655400	32655471	1	1	1	278	0	20
1	32655885	32655953	1	1	1	85	0	22
1	32657093	32657205	2	2	1	73	0	27
1	32657531	32657613	2	2	1	6	0	4
1	32704401	32704895	1	1	1	55	0	7
1	32775584	32776337	2	2	1	71	0	4
1	32779931	32780459	0	0	1	0	1	4
1	32779932	32780460	2	2	1	0	1	3
1	32815861	32815963	2	2	1	117	0	15
1	32857670	32857743	2	2	1	72	0	25
1	32940440	32940634	1	1	1	103	0	11
1	32940778	32940868	1	1	1	130	0	28
1	32941380	32941452	1	1	1	200	0	20
1	32941555	32941995	1	1	1	181	0	29
1	33000599	33001124	2	2	1	151	28	22
1	33001335	33001407	2	2	1	140	0	22
1	33064016	33064285	1	1	1	147	0	4
1	33156648	33158115	2	2	1	57	0	16
1	33198914	33200704	2	2	1	49	0	17
1	33369868	33370050	2	2	1	266	0	28
1	33370218	33370324	2	2	1	445	0	22
1	33371153	33371224	2	2	1	79	0	8
1	33371462	33372196	2	2	1	46	0	10
1	33373155	33373938	2	2	1	73	0	11
1	33533121	33545623	1	1	0	156	0	12
1	33611440	33611678	2	2	1	72	0	20
1	33651434	33651510	2	2	1	79	0	22
1	33651565	33651656	2	2	1	96	0	21
1	33651869	33652177	2	2	1	74	0	26
1	33743970	33747990	2	2	0	60	0	22
1	33783288	33784096	1	1	1	125	0	11
1	33784280	33784487	1	1	1	143	0	5
1	33968988	33969549	1	1	1	118	0	12
1	33973491	33973593	1	1	1	141	0	28
1	34154082	34154724	2	2	1	95	0	11
1	34156001	34156189	2	2	1	59	0	3
1	34156541	34156874	2	2	1	174	0	9
1	34156944	34157126	2	2	1	164	0	10
1	34159077	34159596	2	2	1	57	0	22
1	34164107	34164887	2	2	1	43	0	21
1	34176367	34177105	2	4	0	60	0	24
1	34183631	34184153	2	2	1	63	0	23
1	34184229	34184455	2	2	1	57	0	5
1	34380289	34380656	1	1	1	63	0	4
1	34381441	34382694	1	1	1	134	0	23
1	34410083	34410559	2	2	1	112	0	16
1	34417573	34419244	1	1	1	101	0	3
1	34471283	34471637	1	1	1	111	0	27
1	34471768	34471864	1	1	1	107	0	28
1	34472070	34472322	1	1	1	1	0	14
1	34473855	34475047	1	1	1	197	0	28
1	34475139	34475217	1	1	1	146	0	24
1	34487270	34487330	2	2	0	53	0	24
1	34551137	34552343	2	2	1	20	0	28
1	34581188	34581740	1	1	1	50	0	7
1	34581812	34581986	1	1	1	172	0	22
1	34582107	34582448	1	1	1	290	0	20
1	34582568	34582984	1	1	1	335	0	26
1	34583067	34583277	1	1	1	289	0	20
1	34613973	34614672	1	1	1	60	0	3
1	34614907	34614986	1	1	1	78	0	4
1	34617212	34617722	1	1	1	160	0	18
1	34618189	34618287	1	1	1	134	0	27
1	34683592	34683703	1	1	1	66	0	24
1	34683780	34683871	1	1	1	340	0	24
1	34683972	34684445	0	0	1	79	223	27
1	34683974	34684447	1	1	1	4	223	29
1	34684597	34684954	1	1	1	116	0	15
1	34709711	34709797	2	2	1	91	0	19
1	34709981	34710156	2	2	1	92	0	26
1	34717059	34717144	2	2	1	134	0	5
1	34804878	34805193	1	1	1	66	0	12
1	34805322	34805412	1	1	1	150	0	10
1	34805865	34806014	1	1	1	27	0	6
1	34806437	34806828	0	0	1	89	0	10
1	34807025	34807103	1	1	1	98	0	25
1	34807445	34807597	1	1	1	170	0	26
1	34808697	34809326	2	2	1	141	0	16
1	34916724	34939019	1	1	0	0	75	16
1	34917750	34918349	0	0	1	0	144	7
1	34917752	34918351	1	1	1	2	144	5
1	34918480	34918765	1	1	1	0	102	29
1	34918871	34919265	1	1	1	0	137	23
1	34937948	34939019	1	1	0	139	75	25
1	34939097	34939651	0	0	1	184	144	10
1	34939782	34940257	1	1	0	84	102	29
1	34940363	34941448	1	1	0	0	137	23
1	34950072	34950256	2	2	1	86	0	20
1	34952862	34953312	2	2	1	122	0	13
1	34953898	34953978	2	2	1	12	0	15
1	34954785	34954964	2	2	1	82	0	20
1	34955788	34956035	2	2	1	203	0	25
1	34956159	34956712	2	2	1	151	0	20
1	35004220	35004710	2	2	1	58	0	28
1	35067332	35067788	2	2	1	108	0	23
1	35069970	35070387	2	2	1	96	0	10
1	35070480	35070877	2	2	1	33	0	21
1	35071154	35071249	2	2	1	119	0	16
1	35130377	35130462	2	2	1	124	0	16
1	35145751	35145857	1	1	1	69	0	22
1	35146171	35146531	1	1	1	36	0	12
1	35153962	35154062	1	1	1	165	0	29
1	35154460	35155444	1	1	1	182	0	17
1	35316847	35317701	2	2	1	133	0	3
1	35503302	35503387	1	1	0	64	0	22
1	35523377	35523460	2	2	0	90	0	12
1	35601621	35601725	2	2	1	152	0	12
1	35704962	35705185	2	2	1	1	0	29
1	35710553	35710695	2	4	1	255	0	28
1	35710816	35711095	2	2	1	398	0	23
1	35711318	35711817	2	2	1	107	0	28
1	35712208	35712300	2	2	1	383	0	29
1	35712416	35713153	2	2	1	49	0	4
1	35712416	35713185	2	2	0	23	0	12
1	35712416	35713391	2	2	0	11	0	13
1	35725140	35725268	2	2	0	137	0	12
1	35756765	35757002	2	2	1	106	0	21
1	35757251	35757324	2	2	1	65	0	4
1	35757872	35757999	2	2	1	37	0	6
1	35760422	35797320	2	2	0	0	1	15
