Chr12	25911736	25912884	2	2	1	226	0	17
Chr12	25992680	25992803	1	1	1	441	0	8
Chr12	26138706	26331301	2	2	0	2	1	24
Chr12	26339834	26339949	2	2	1	527	0	18
Chr12	26340040	26340708	2	2	0	283	0	17
Chr12	26546124	26546845	1	5	0	0	2	26
Chr12	26649384	26649461	1	1	1	252	0	26
Chr12	26649967	26650056	1	1	1	0	1	18
Chr12	26661795	26661882	1	1	1	0	1	18
Chr12	26699611	26699818	2	2	1	210	0	5
Chr12	26907294	26907420	1	1	1	376	0	19
Chr12	26907647	26907877	1	1	1	329	0	25
Chr12	26908976	26909066	1	1	1	320	0	5
Chr12	27340714	27340798	2	2	1	1	0	15
