Chr1	8180534	8181025	2	2	1	83	0	5
Chr1	8181787	8182850	2	2	1	96	0	27
Chr1	8196840	8196960	2	2	1	0	1	18
Chr1	8196840	8202651	2	2	0	0	1	18
Chr1	8272074	8272174	1	1	1	140	0	26
Chr1	8278880	8278953	1	1	1	116	0	21
Chr1	8279171	8279271	1	1	1	169	0	7
Chr1	8284783	8285550	1	1	1	61	0	14
Chr1	8285783	8286031	1	3	1	134	0	15
Chr1	8287198	8288398	1	1	1	200	0	18
Chr1	8300099	8300261	1	1	0	33	0	14
Chr1	8300713	8300819	1	3	1	105	0	23
Chr1	8331322	8331444	1	1	1	122	0	8
Chr1	8331976	8332106	1	1	1	305	0	21
Chr1	8332182	8332268	1	1	1	526	0	27
Chr1	8332326	8332408	1	1	1	261	0	11
Chr1	8332550	8332655	1	1	1	364	0	28
Chr1	8332707	8332794	1	1	1	380	0	25
Chr1	8332891	8332973	1	1	1	138	0	24
Chr1	8333058	8333170	1	1	1	434	0	28
Chr1	8333274	8333450	1	1	1	598	0	16
Chr1	8382491	8383352	1	1	1	248	0	28
Chr1	8383450	8383545	1	1	1	346	0	20
Chr1	8383638	8383728	1	1	1	239	0	17
Chr1	8383861	8383974	1	1	1	243	0	21
Chr1	8384161	8384243	1	1	1	491	0	26
Chr1	8384408	8384513	1	1	1	668	0	18
Chr1	8384593	8385483	1	1	1	516	0	28
Chr1	8386230	8386347	1	1	1	335	0	25
Chr1	8386718	8386841	1	1	1	864	57	25
Chr1	8407138	8407575	1	1	1	67	0	14
Chr1	8414590	8418471	2	2	1	118	0	26
Chr1	8422739	8422884	2	2	1	95	0	17
Chr1	8444935	8446850	2	2	1	84	0	3
Chr1	8475935	8476027	2	2	1	385	0	27
Chr1	8476629	8477527	2	2	1	8	0	12
Chr1	8478378	8479062	2	2	1	124	0	21
Chr1	8488967	8489253	1	1	1	109	0	26
Chr1	8541025	8541131	1	1	1	47	0	17
Chr1	8571162	8571257	2	2	1	31	0	22
Chr1	8571414	8572036	2	2	1	110	0	19
Chr1	8572080	8573623	2	2	1	140	0	25
Chr1	8574071	8574167	2	2	1	206	0	7
Chr1	8574210	8574301	2	2	1	16	0	24
Chr1	8628777	8628933	1	1	1	101	0	4
Chr1	8657694	8658097	1	1	1	73	0	3
Chr1	8662051	8662415	2	2	1	54	0	6
Chr1	8704363	8704518	2	2	1	96	0	4
Chr1	8706143	8706230	2	2	1	163	0	13
Chr1	8719716	8719968	1	1	1	0	491	28
Chr1	8720074	8720620	1	1	1	38	1	21
Chr1	8759816	8759912	1	1	1	53	0	24
Chr1	8762665	8762748	1	1	1	181	0	29
Chr1	8762992	8763077	1	1	1	179	0	15
Chr1	8791640	8791809	1	1	1	80	0	26
Chr1	8793597	8794536	2	2	1	86	0	27
Chr1	8888628	8888727	2	2	1	83	0	8
Chr1	8888883	8889193	2	2	1	89	0	16
Chr1	8898345	8898420	1	1	1	151	0	13
Chr1	8899052	8899308	1	1	1	120	0	23
Chr1	8935592	8936398	1	1	1	118	0	22
Chr1	8986511	8986637	1	1	1	64	0	26
Chr1	9005183	9005440	2	2	1	185	0	19
Chr1	9006306	9006806	2	2	1	168	0	24
Chr1	9006987	9007089	2	2	1	190	0	28
Chr1	9007204	9007899	2	2	1	59	0	26
Chr1	9013318	9014546	1	1	1	127	0	28
Chr1	9015426	9015756	1	1	1	46	0	22
Chr1	9015827	9015903	1	1	1	46	0	14
Chr1	9016038	9016107	1	1	1	212	0	17
Chr1	9027085	9028165	2	2	1	46	0	12
Chr1	9046094	9046282	2	2	0	0	65	25
Chr1	9046094	9047825	2	2	0	0	65	25
Chr1	9069415	9069495	2	2	1	72	0	19
Chr1	9076999	9077087	1	1	1	15	0	10
Chr1	9078794	9078878	1	1	1	168	0	14
Chr1	9079924	9080513	1	1	1	237	0	25
Chr1	9082205	9082428	1	1	1	25	0	26
Chr1	9082774	9083309	1	1	1	114	0	12
Chr1	9118497	9119425	2	2	1	612	0	24
Chr1	9119521	9120082	2	2	1	149	0	27
Chr1	9163921	9164094	1	1	1	173	0	13
Chr1	9166581	9166657	1	1	1	155	0	4
Chr1	9166836	9168255	1	1	1	63	0	18
Chr1	9168338	9168906	1	1	1	81	0	23
Chr1	9169084	9169173	1	1	1	159	0	7
Chr1	9169342	9169465	1	1	1	272	0	18
Chr1	9173679	9174415	2	2	1	147	0	15
Chr1	9175313	9175680	2	2	1	19	0	17
Chr1	9196157	9198782	2	2	1	467	0	26
Chr1	9205769	9206344	2	2	1	50	0	17
Chr1	9206610	9206804	2	2	1	84	0	16
Chr1	9227145	9227769	1	1	1	77	0	19
Chr1	9229829	9230683	1	1	1	274	0	17
Chr1	9231688	9231902	1	1	1	163	0	20
Chr1	9232002	9232111	1	1	1	60	0	5
Chr1	9232560	9232785	1	1	1	174	0	10
Chr1	9235133	9235220	1	1	1	73	0	6
Chr1	9235327	9236271	1	1	1	57	0	21
Chr1	9270128	9270644	2	2	1	1	0	15
Chr1	9270809	9270891	2	2	1	153	0	9
Chr1	9274345	9275354	2	2	1	134	0	22
Chr1	9319638	9319717	2	2	1	158	0	22
Chr1	9319946	9320028	2	2	1	17	0	5
Chr1	9320093	9320162	2	2	1	22	0	24
Chr1	9326096	9326448	2	2	1	340	0	23
Chr1	9326595	9328670	2	2	1	85	0	11
Chr1	9328891	9328999	2	2	1	153	0	27
Chr1	9374122	9374837	2	2	1	122	0	4
Chr1	9376904	9377261	2	2	1	45	0	9
Chr1	9386399	9386480	1	1	1	69	0	18
Chr1	9387478	9388153	1	1	1	123	0	27
Chr1	9389266	9389449	1	1	1	113	0	6
Chr1	9425066	9425677	1	1	1	143	0	10
Chr1	9427086	9428709	1	1	1	158	0	11
Chr1	9441963	9443913	2	2	1	432	0	17
Chr1	9474665	9474778	1	1	0	143	0	14
Chr1	9568814	9568894	2	2	1	67	0	22
Chr1	9631706	9631797	2	2	1	1020	0	29
Chr1	9631830	9631917	2	2	1	1221	0	24
Chr1	9632013	9632592	2	2	1	1051	0	29
Chr1	9632667	9632755	2	2	1	640	0	29
Chr1	9632868	9632990	2	2	1	10	0	6
Chr1	9633055	9633233	2	2	1	1861	0	29
Chr1	9633300	9633419	2	2	1	638	0	27
Chr1	9633551	9633907	2	2	1	366	0	23
Chr1	9634046	9634138	2	2	1	604	0	25
Chr1	9634252	9634329	2	2	1	831	0	29
Chr1	9634496	9634611	2	2	1	181	0	28
Chr1	9634726	9634814	2	2	1	224	0	9
Chr1	9634878	9634976	2	2	1	737	0	28
Chr1	9635085	9635166	2	2	1	648	0	28
Chr1	9635284	9635366	2	2	1	287	0	22
Chr1	9635530	9635669	2	2	1	215	0	17
Chr1	9635768	9635875	2	2	1	361	0	26
Chr1	9635974	9636077	2	2	1	141	0	25
Chr1	9636215	9636332	2	2	1	76	0	15
Chr1	9637181	9637831	2	2	1	41	0	4
Chr1	9637870	9638772	2	2	1	41	0	16
Chr1	9658420	9658508	2	2	1	1769	0	23
Chr1	9658578	9658945	2	2	1	1020	0	23
Chr1	9659048	9660918	2	2	1	640	0	28
Chr1	9661025	9661168	2	2	1	310	0	28
Chr1	9668615	9668712	1	1	1	122	0	10
Chr1	9669091	9669168	1	1	1	113	0	10
Chr1	9671190	9671592	2	2	1	272	0	19
Chr1	9671689	9671909	2	2	1	166	0	5
Chr1	9671994	9672073	2	2	1	154	0	18
Chr1	9672143	9672915	2	2	1	60	0	27
Chr1	9675073	9675164	2	2	1	50	0	23
Chr1	9675449	9675551	2	2	1	71	0	12
Chr1	9680336	9680438	1	1	1	825	0	29
Chr1	9687597	9687668	2	2	1	102	0	19
Chr1	9687765	9687852	2	2	1	147	0	21
Chr1	9703348	9703433	2	2	1	175	0	11
Chr1	9703496	9703601	2	2	1	50	0	10
Chr1	9703690	9704050	2	2	1	146	0	28
Chr1	9704120	9704247	2	2	1	263	0	18
Chr1	9704306	9704918	2	2	1	180	0	29
Chr1	9705649	9707028	2	2	1	293	0	25
Chr1	9707125	9707450	2	2	1	333	0	21
Chr1	9707526	9708215	2	2	1	237	0	20
Chr1	9708395	9708524	2	2	1	81	0	23
Chr1	9708765	9708945	2	2	1	62	0	16
Chr1	9738839	9739726	2	2	1	15	0	11
Chr1	9878535	9878622	1	1	0	65	0	20
Chr1	9878716	9881093	1	1	0	15	0	23
Chr1	9882893	9882983	1	1	1	99	0	9
Chr1	9883119	9883657	1	1	1	77	0	4
Chr1	9884960	9885043	1	1	1	463	0	28
Chr1	9887809	9888589	1	1	1	143	0	17
Chr1	9918725	9918914	2	2	1	150	0	4
Chr1	9935271	9935431	1	1	1	162	0	3
Chr1	10022066	10022769	2	2	1	67	0	4
Chr1	10022856	10023575	2	2	1	393	0	28
Chr1	10024086	10024937	2	2	1	229	0	6
Chr1	10100363	10100896	2	2	1	545	0	25
Chr1	10102290	10102869	2	2	1	181	0	16
Chr1	10119506	10121306	1	1	1	152	0	13
Chr1	10122584	10122808	1	1	1	342	0	23
Chr1	10122961	10123278	1	1	1	141	0	17
Chr1	10193903	10194008	1	3	1	2	0	28
Chr1	10194344	10194932	1	1	1	28	0	26
Chr1	10289159	10289386	2	2	1	0	125	5
Chr1	10348220	10348454	2	2	1	0	41	3
Chr1	10493173	10493278	2	2	1	155	0	20
Chr1	10494044	10494138	2	2	1	161	0	13
Chr1	10516470	10516553	2	2	1	150	0	25
Chr1	10623499	10625086	1	1	1	70	0	21
Chr1	10626483	10626634	1	1	1	99	1	16
Chr1	10626752	10626853	1	1	1	6	0	10
Chr1	10627095	10627220	1	1	1	0	1	3
Chr1	10650641	10651094	1	1	1	59	0	11
Chr1	10822915	10824099	1	1	1	137	0	22
Chr1	10825658	10825736	1	1	1	183	0	28
Chr1	10977312	10977393	1	1	1	22	0	26
Chr1	10999882	11000062	2	2	1	9	0	28
Chr1	11000514	11000608	2	2	1	101	0	16
Chr1	11000686	11000781	2	2	1	150	0	6
Chr1	11001114	11001214	2	2	1	120	0	3
Chr1	11002058	11002143	2	2	1	246	0	26
Chr1	11002771	11002861	2	2	1	100	0	17
Chr1	11003842	11003933	2	2	1	97	0	27
Chr1	11025942	11026035	2	2	1	73	0	17
Chr1	11028251	11029031	2	2	1	16	0	22
Chr1	11029960	11030045	2	2	1	145	0	22
Chr1	11035129	11035266	2	2	1	140	0	11
Chr1	11038628	11038733	2	2	1	112	0	6
Chr1	11059642	11060921	1	1	1	81	0	11
Chr1	11063124	11063207	1	1	1	67	0	18
Chr1	11066680	11068382	2	2	1	88	0	7
Chr1	11222247	11222353	2	2	1	3894	0	18
Chr1	11222422	11222534	2	2	1	1427	0	27
Chr1	11222569	11222658	2	2	1	397	0	18
Chr1	11222691	11222823	2	2	1	1443	0	28
Chr1	11222884	11223199	2	2	1	3373	0	29
Chr1	11233856	11234335	2	2	1	67	0	10
Chr1	11234408	11234593	2	2	1	117	0	23
Chr1	11250026	11250940	2	2	1	5	0	20
Chr1	11251055	11251167	2	2	1	63	0	11
Chr1	11277253	11277386	1	1	1	60	0	19
Chr1	11621336	11621563	1	1	1	97	0	28
Chr1	11626339	11626861	2	2	1	140	0	23
Chr1	11627730	11627863	2	2	1	145	0	19
Chr1	11634479	11634571	2	2	0	153	0	22
Chr1	11659980	11681216	1	1	0	0	156	20
Chr1	11681105	11681216	1	1	1	96	0	7
Chr1	11698588	11698667	1	1	1	116	0	15
Chr1	11698896	11698983	1	1	1	121	0	24
Chr1	11757279	11757407	1	3	1	58	0	27
Chr1	11758357	11758475	1	1	1	101	0	23
Chr1	11784155	11784236	1	1	1	214	0	19
Chr1	11806038	11806636	2	2	1	137	0	28
Chr1	11807576	11808348	2	2	1	34	0	24
Chr1	11812507	11812727	2	2	1	374	0	25
Chr1	11812792	11813099	2	2	1	71	0	9
Chr1	11813168	11813439	2	2	1	92	0	15
Chr1	11813577	11813806	2	2	1	27	0	4
Chr1	11813905	11814009	2	2	1	137	0	16
Chr1	11953728	11954756	2	2	1	24	0	6
Chr1	11961238	11961514	1	1	0	61	0	28
Chr1	11961590	11961673	1	1	1	306	0	15
Chr1	11961780	11961860	1	1	1	131	0	11
Chr1	11961908	11961976	1	1	1	141	0	19
Chr1	11962035	11962419	1	1	1	66	0	18
Chr1	11962470	11962848	1	1	1	123	0	16
Chr1	11964059	11964150	1	1	1	134	0	29
Chr1	11964214	11964343	1	1	1	355	0	27
Chr1	11971034	11972014	1	3	1	333	0	29
Chr1	11975196	11977789	1	1	1	120	0	10
Chr1	11978274	11979592	1	1	1	156	0	18
Chr1	12002722	12002808	1	1	0	54	0	16
Chr1	12109920	12110034	1	1	1	97	0	5
Chr1	12237138	12237244	2	2	1	106	0	23
Chr1	12237497	12238482	2	2	1	129	0	5
Chr1	12239109	12240771	2	2	1	151	0	4
Chr1	12241952	12242708	2	2	1	108	0	21
Chr1	12246399	12247702	2	2	1	110	0	22
Chr1	12258667	12258839	2	2	1	85	0	25
Chr1	12258912	12259293	2	2	1	33	0	18
Chr1	12265061	12265164	1	1	1	143	0	28
Chr1	12265240	12265343	1	1	1	13	0	27
Chr1	12291950	12292080	2	2	1	89	0	4
Chr1	12295032	12295105	2	2	0	34	0	21
Chr1	12305830	12306316	2	2	1	96	0	20
Chr1	12308544	12308643	2	2	1	61	0	3
Chr1	12329498	12329592	1	1	1	172	0	28
Chr1	12331036	12331242	1	1	1	19	0	18
Chr1	12365484	12366194	2	2	1	355	0	28
Chr1	12500233	12503026	1	1	1	24	0	24
Chr1	12584977	12585091	2	2	1	98	0	12
Chr1	12647853	12648477	1	1	1	85	0	20
Chr1	12648894	12649359	1	1	1	31	0	7
Chr1	12705284	12705356	2	2	1	50	0	28
Chr1	12706998	12707494	2	2	1	105	0	25
Chr1	12734787	12735659	1	1	1	56	0	11
Chr1	12744630	12744721	1	1	1	22	0	8
Chr1	12922103	12924312	2	2	1	241	0	26
Chr1	13247662	13247821	2	2	1	127	0	5
Chr1	13249842	13249927	2	2	1	43	0	25
Chr1	13256019	13256158	2	2	1	145	0	5
Chr1	13256411	13257122	2	2	1	167	0	13
Chr1	13276054	13276464	1	1	1	123	0	3
Chr1	13278819	13279308	1	1	1	125	0	18
Chr1	13279524	13280559	1	1	1	79	0	25
Chr1	13280639	13280747	1	1	1	28	0	16
Chr1	13280849	13281072	1	1	1	276	0	11
Chr1	13281187	13281345	1	1	1	227	0	25
Chr1	13286585	13286717	1	1	1	105	0	16
Chr1	13286850	13287824	1	1	1	31	0	12
Chr1	13296908	13296990	1	1	1	133	0	15
Chr1	13301128	13301215	1	1	1	168	0	8
Chr1	13355139	13355331	1	1	1	59	0	9
Chr1	13355430	13355515	1	1	1	112	0	11
Chr1	13355903	13356009	1	1	1	101	0	28
Chr1	13356234	13356441	1	1	1	261	0	8
Chr1	13356815	13356905	1	1	1	136	0	5
Chr1	13447617	13452991	2	2	0	46	0	21
Chr1	13456008	13456167	1	1	0	73	0	17
Chr1	13584380	13584573	2	2	1	1	0	27
Chr1	13801025	13801118	2	2	1	108	0	21
Chr1	13888790	13888887	1	1	1	134	0	4
Chr1	13892381	13892466	1	1	1	114	0	18
Chr1	13896392	13897442	1	1	1	141	0	24
Chr1	13897805	13897891	1	1	1	393	0	26
Chr1	14048026	14048149	1	1	1	124	0	26
Chr1	14048487	14048595	1	1	0	152	0	23
Chr1	14049813	14049885	1	1	1	221	0	17
Chr1	14052044	14052280	1	1	1	37	0	26
Chr1	14053480	14053895	1	1	1	83	0	24
Chr1	14053970	14054424	1	1	1	11	0	11
Chr1	14225923	14226025	2	2	1	161	0	10
Chr1	14226103	14226324	2	2	1	123	0	23
Chr1	14312209	14314060	1	1	1	13	0	6
Chr1	14314810	14315162	1	1	1	169	0	3
Chr1	14331490	14332378	2	2	1	190	0	22
Chr1	14392818	14394153	2	2	1	119	0	7
Chr1	14475986	14476079	1	1	1	106	0	29
Chr1	14513422	14513995	1	1	1	91	0	22
Chr1	14514074	14514181	1	1	1	342	0	19
Chr1	14514363	14514468	1	1	1	372	0	21
Chr1	14514567	14514662	1	1	1	164	0	12
Chr1	14621730	14621812	2	2	1	240	0	11
Chr1	14622821	14622912	2	2	1	81	0	26
Chr1	14623302	14623409	2	2	1	138	0	10
Chr1	14625575	14625804	2	2	1	104	0	28
Chr1	14626667	14627612	2	2	1	38	0	17
Chr1	14680474	14682575	2	2	1	54	0	10
Chr1	14682699	14683283	2	2	1	31	0	14
Chr1	14800416	14800811	1	1	1	111	0	23
Chr1	14993600	14993688	2	2	1	43	0	25
Chr1	15009990	15010025	2	2	0	0	1	27
Chr1	15066110	15066895	1	1	1	46	0	5
Chr1	15076217	15076340	2	2	1	371	0	20
Chr1	15076452	15077051	2	2	1	275	0	22
Chr1	15077268	15077347	2	2	1	69	0	22
Chr1	15077842	15077934	2	2	1	397	0	23
Chr1	15077994	15078085	2	2	1	149	0	8
Chr1	15078129	15078305	2	2	1	388	0	15
Chr1	15078376	15078478	2	2	1	197	0	28
Chr1	15078569	15078641	2	2	1	71	0	26
Chr1	15078719	15078797	2	2	1	283	0	27
Chr1	15078830	15078896	2	2	1	234	0	28
Chr1	15079086	15079168	2	2	1	83	0	18
Chr1	15079263	15079345	2	2	1	33	0	29
Chr1	15079434	15079518	2	2	1	165	0	22
Chr1	15080964	15081049	2	2	1	63	0	23
Chr1	15081230	15081325	2	2	1	157	0	3
Chr1	15081424	15081542	2	2	1	40	0	25
Chr1	15081656	15082176	2	2	1	116	0	26
Chr1	15082281	15082420	2	2	1	154	0	20
Chr1	15082544	15082877	2	2	1	96	0	17
Chr1	15133468	15133578	2	2	1	321	0	27
Chr1	15134989	15135073	2	2	1	114	0	26
Chr1	15135448	15135530	2	2	1	221	0	24
Chr1	15136155	15138930	2	2	1	147	0	19
Chr1	15329166	15330511	2	4	1	0	1	27
Chr1	15332368	15332444	2	2	1	153	0	12
Chr1	15357252	15357703	2	2	1	259	0	16
Chr1	15456277	15457191	1	1	1	170	0	22
Chr1	15462769	15462925	2	2	1	187	0	10
Chr1	15463138	15463218	2	2	1	280	0	20
Chr1	15463399	15463592	2	2	1	128	0	22
Chr1	15463858	15464328	2	2	1	195	0	7
Chr1	15464544	15464631	2	2	1	116	0	24
Chr1	15465032	15465543	2	2	1	129	0	25
Chr1	15509871	15509970	1	1	1	40	0	15
Chr1	15510306	15510621	1	1	1	80	0	6
Chr1	15511427	15512550	1	1	0	123	0	23
Chr1	15572026	15573239	2	2	1	94	0	6
Chr1	15646009	15648953	1	1	1	130	0	21
Chr1	15945729	15945805	2	2	0	0	96	27
Chr1	16065953	16066173	1	1	1	107	0	26
Chr1	16102173	16103425	2	4	1	533	110	26
Chr1	16204473	16204604	1	1	0	106	0	27
Chr1	16232584	16232983	1	1	1	145	0	18
Chr1	16296352	16297689	2	4	1	483	74	28
Chr1	16297746	16299583	2	2	1	1197	0	26
Chr1	16299697	16299773	2	2	0	0	54	21
Chr1	16299700	16299773	2	2	1	371	0	24
Chr1	16316055	16316129	1	1	0	0	105	17
Chr1	16326815	16326998	2	2	1	83	0	10
Chr1	16386248	16387429	1	1	1	84	0	25
Chr1	16469270	16469359	2	2	1	164	0	12
Chr1	16469634	16469723	2	2	1	0	144	8
Chr1	16483607	16490740	1	1	1	117	0	22
Chr1	16517876	16518404	2	2	1	77	0	18
Chr1	16538595	16539381	2	2	0	140	0	15
Chr1	16539492	16539709	2	2	0	163	0	20
Chr1	16539817	16541881	2	2	0	327	0	23
Chr1	16541805	16541881	2	2	0	0	88	27
Chr1	16590550	16590978	1	1	1	13	0	22
Chr1	16592935	16595243	1	1	0	147	0	15
Chr1	16595924	16597352	1	1	1	124	0	13
Chr1	16597072	16597352	1	1	0	102	0	19
Chr1	16684547	16684623	1	1	0	0	43	12
Chr1	16708302	16709154	1	1	0	138	0	15
Chr1	16711813	16712192	1	1	0	164	0	20
Chr1	16717109	16717219	1	1	1	113	0	3
Chr1	16718271	16718348	1	1	1	120	0	5
Chr1	17067705	17068827	2	2	1	0	155	3
Chr1	17216804	17216886	2	2	1	162	0	14
Chr1	17217528	17217731	2	2	1	73	0	17
Chr1	17226979	17227679	2	2	0	49	0	23
Chr1	17379554	17379798	1	1	1	1	3	25
Chr1	17403974	17404078	1	1	1	116	0	22
Chr1	17420756	17420866	1	1	1	43	393	26
Chr1	17428422	17428975	2	2	0	86	0	22
Chr1	17583995	17584096	1	1	1	80	0	6
Chr1	17584154	17585068	1	1	1	160	0	11
Chr1	17699560	17705761	1	1	1	145	0	5
Chr1	17750885	17751213	1	1	1	46	0	28
Chr1	17751310	17751394	1	1	1	88	0	9
Chr1	17756544	17757411	1	1	1	134	0	23
Chr1	17761925	17763351	1	1	1	128	0	19
Chr1	17763913	17764100	1	1	1	279	0	14
Chr1	17764133	17764228	1	1	1	279	0	12
Chr1	17905150	17905648	1	1	1	62	0	6
Chr1	17906224	17906710	1	1	1	97	0	20
Chr1	17907589	17909530	1	1	1	79	0	4
Chr1	17909577	17909674	1	1	1	80	0	8
Chr1	17933460	17933590	1	1	1	92	0	17
Chr1	17939487	17939721	1	1	1	108	0	28
Chr1	17944094	17944336	1	1	1	152	0	9
Chr1	17964301	17964374	2	2	1	161	0	28
Chr1	17964513	17964584	2	2	1	69	0	22
Chr1	17991209	17992302	2	2	1	100	0	15
Chr1	17993196	17993312	2	2	1	87	0	5
Chr1	17999877	18000614	2	2	1	34	0	28
Chr1	18033989	18035207	2	4	1	174	1265	27
Chr1	18035274	18035399	2	2	0	0	303	26
Chr1	18035274	18035967	2	2	1	967	77	27
Chr1	18036209	18036307	2	2	1	158	0	5
Chr1	18041987	18042095	1	1	1	52	0	19
Chr1	18043380	18044119	1	1	1	56	0	9
Chr1	18047999	18048095	1	1	1	296	0	19
Chr1	18088172	18092593	2	2	1	0	28	3
Chr1	18093095	18093277	2	2	1	14	0	20
Chr1	18093386	18093536	2	2	1	125	0	3
Chr1	18105416	18108027	2	2	1	19	0	28
Chr1	18125407	18125508	1	1	1	30	0	29
Chr1	18125745	18126856	1	1	1	185	0	28
Chr1	18127059	18127130	1	3	1	555	0	28
Chr1	18127217	18127306	1	1	1	112	0	18
Chr1	18127402	18128044	1	1	1	307	0	26
Chr1	18136938	18137076	2	2	1	69	0	26
Chr1	18137192	18137962	2	2	1	175	0	21
Chr1	18142051	18142373	2	2	1	47	0	8
Chr1	18153551	18153637	1	1	1	121	0	7
Chr1	18155136	18155250	1	1	1	148	0	20
Chr1	18159189	18159269	2	2	1	277	0	27
Chr1	18159407	18159511	2	2	1	548	0	26
Chr1	18159626	18163235	2	2	1	184	0	18
Chr1	18164135	18164706	1	1	1	58	0	3
Chr1	18168535	18168614	1	1	0	124	0	27
Chr1	18168744	18168865	1	1	1	88	0	18
Chr1	18171041	18171158	1	1	1	58	0	25
Chr1	18171300	18171373	1	1	1	252	0	25
Chr1	18189948	18190975	1	1	1	132	0	8
Chr1	18284919	18286805	1	1	1	45	0	25
Chr1	18394714	18395777	2	2	1	119	0	25
Chr1	18395829	18395911	2	2	1	57	0	4
Chr1	18395994	18396398	2	2	1	276	0	27
Chr1	18396559	18396629	2	2	1	85	0	11
Chr1	18398539	18398693	2	2	1	75	0	29
Chr1	18400480	18400584	2	2	1	134	0	24
Chr1	18849075	18851283	1	1	1	114	0	27
Chr1	18853864	18853970	1	1	1	34	0	25
Chr1	18855985	18856075	1	1	1	225	0	13
Chr1	18856106	18856323	1	1	1	225	0	16
Chr1	18856424	18856650	1	1	1	186	0	15
Chr1	18856736	18856854	1	1	1	152	0	17
Chr1	18924156	18924270	1	1	1	61	0	6
Chr1	18927365	18927984	1	1	1	93	0	12
Chr1	18928042	18928179	1	1	1	75	0	18
Chr1	18988288	18988366	1	1	1	39	0	16
Chr1	19010020	19010412	1	1	1	1	0	24
Chr1	19010583	19011297	1	1	1	68	0	17
Chr1	19086035	19086460	1	1	1	96	0	28
Chr1	19086554	19088031	1	1	1	295	103	28
Chr1	19090042	19090158	1	1	1	59	0	19
Chr1	19091697	19092204	1	1	1	273	0	17
Chr1	19092463	19092586	1	1	1	18	0	18
Chr1	19092628	19093529	1	1	1	32	0	13
Chr1	19116368	19116535	2	2	1	89	0	3
Chr1	19122161	19136096	1	1	0	1	0	12
Chr1	19136054	19137372	1	1	1	236	0	26
Chr1	19137516	19138145	1	1	1	117	0	16
Chr1	19138276	19139012	1	1	1	20	0	5
Chr1	19139205	19139483	1	1	1	54	0	14
Chr1	19178686	19178837	2	2	1	115	0	28
Chr1	19178996	19180191	2	2	1	28	0	21
Chr1	19180519	19180702	2	2	1	166	0	20
Chr1	19180806	19182741	2	2	1	159	0	4
Chr1	19184196	19184284	2	2	1	110	0	4
Chr1	19184333	19184690	2	2	1	146	0	24
Chr1	19184790	19184869	2	2	1	82	0	12
Chr1	19184987	19185075	2	2	1	175	0	22
Chr1	19185130	19185201	2	2	1	165	0	12
Chr1	19185295	19185384	2	2	1	180	0	28
Chr1	19186353	19186417	2	2	0	138	0	29
Chr1	19252948	19253337	1	1	1	2	0	15
Chr1	19307255	19307380	2	2	0	151	0	21
Chr1	19307684	19308074	2	2	0	175	0	24
Chr1	19314599	19315673	2	2	0	36	0	27
Chr1	19352798	19353006	1	1	1	45	0	7
Chr1	19394939	19396094	2	2	1	68	0	15
Chr1	19398648	19399670	2	2	1	108	0	26
Chr1	19400012	19400311	2	2	1	48	0	21
Chr1	19456106	19456221	2	2	1	133	0	18
Chr1	19466712	19466805	1	1	1	8	0	21
Chr1	19467076	19467182	1	1	1	54	0	20
Chr1	19470510	19471374	2	2	1	76	0	11
Chr1	19472147	19472464	2	2	1	139	0	16
Chr1	19472826	19473654	2	2	1	142	0	13
Chr1	19476033	19476111	2	2	1	168	0	7
Chr1	19476220	19476445	2	2	1	133	0	9
Chr1	19709962	19710047	2	2	0	0	122	23
Chr1	19733369	19734726	1	3	0	0	1	25
Chr1	19852002	19852439	2	2	1	0	52	21
Chr1	19853874	19854081	2	2	1	0	2	12
Chr1	19965330	19965404	2	2	1	156	0	14
Chr1	20193122	20193746	1	1	1	15	0	22
Chr1	20194464	20194540	1	1	1	19	0	22
Chr1	20194655	20194727	1	1	1	137	60	17
Chr1	20195379	20195478	1	1	1	112	0	14
Chr1	20195576	20195717	1	1	1	211	0	16
Chr1	20195880	20195957	1	1	1	39	0	6
Chr1	20196211	20196303	1	1	1	163	0	9
Chr1	20196579	20196665	1	1	1	34	0	7
Chr1	20212079	20213002	2	2	0	77	0	19
Chr1	20361749	20363660	2	2	1	1	0	9
Chr1	20492303	20492985	2	2	1	322	0	16
Chr1	20493054	20493155	2	2	1	138	0	6
Chr1	20494834	20495873	2	2	1	278	0	18
Chr1	20526990	20527235	1	1	1	87	0	24
Chr1	20541165	20541269	1	1	1	109	0	4
Chr1	20543174	20543254	1	1	1	0	106	18
Chr1	20543487	20543632	1	1	1	158	0	10
Chr1	20543752	20544369	1	1	1	0	98	27
Chr1	20544690	20546141	1	1	1	602	3	19
Chr1	20546588	20546688	1	1	1	0	383	5
Chr1	20573014	20573094	1	1	1	0	106	18
Chr1	20573327	20573472	1	1	1	394	0	21
Chr1	20573592	20574210	1	1	1	0	98	27
Chr1	20574268	20574344	1	1	1	668	46	27
Chr1	20574530	20575305	1	1	1	153	3	18
Chr1	20574569	20584423	1	1	0	0	1	16
Chr1	20575451	20575519	1	1	1	246	0	17
Chr1	20575752	20575851	1	1	1	216	383	20
Chr1	20582327	20582524	2	4	1	165	0	10
Chr1	20582574	20582722	2	2	1	85	0	4
Chr1	20583724	20583897	2	2	1	270	0	13
Chr1	20584007	20584479	2	2	1	114	0	28
Chr1	20584534	20584701	2	2	1	107	0	23
Chr1	20584767	20584853	2	2	1	77	0	26
Chr1	20700799	20700898	1	1	1	265	0	25
Chr1	20718113	20718185	2	2	1	240	0	27
Chr1	20739741	20739903	1	1	1	158	0	16
