Chr8	3303360	3303789	2	2	1	2	0	9
Chr8	3372679	3372768	1	1	1	177	0	19
Chr8	3598806	3598902	2	2	1	244	0	21
Chr8	3668215	3668318	1	1	1	499	0	13
Chr8	3692904	3692990	1	1	1	344	0	27
Chr8	4178099	4178191	2	2	1	175	0	22
Chr8	4564240	4564602	1	1	1	130	0	3
Chr8	4692573	4692656	1	3	1	560	0	3
Chr8	5141190	5141280	1	1	1	296	0	22
Chr8	5142262	5142658	1	1	1	336	0	13
Chr8	5142873	5143320	1	1	1	141	0	13
Chr8	5149124	5149215	2	2	1	0	1	4
Chr8	5208558	5208731	1	1	1	679	0	10
Chr8	5328164	5328293	2	2	1	80	0	11
Chr8	5329772	5329860	2	2	1	550	0	27
Chr8	5342151	5342341	1	1	1	568	0	7
Chr8	5358739	5359164	1	1	1	269	0	22
Chr8	5373657	5374551	2	2	1	1647	0	28
Chr8	5374893	5375032	2	2	1	294	0	20
Chr8	5375081	5375211	2	2	1	536	0	24
Chr8	5375947	5376018	2	2	1	1103	0	22
Chr8	5748934	5749533	1	1	1	287	0	27
Chr8	5750939	5751287	1	1	1	562	0	6
Chr8	5806796	5807466	2	2	1	420	0	4
Chr8	5807987	5808111	2	2	1	550	0	28
Chr8	5811694	5812279	2	2	1	1	0	7
Chr8	6160094	6160985	1	1	1	459	0	6
Chr8	6244416	6245034	2	2	1	515	0	29
Chr8	7364071	7365376	2	4	1	0	1	4
Chr8	8153703	8154213	1	1	1	437	0	8
Chr8	8176266	8306357	1	1	0	393	0	16
Chr8	8227478	8306351	1	1	0	192	0	16
Chr8	8308271	8330881	1	1	0	2	0	19
Chr8	8308271	8332829	1	1	0	3	0	20
Chr8	8308271	8345741	1	1	0	0	1	15
Chr8	8308271	8448574	1	1	0	4	0	22
Chr8	9085846	9086118	1	1	1	39	0	19
Chr8	10320664	10320746	1	1	1	561	0	15
Chr8	10332285	10332369	1	1	1	194	0	11
Chr8	10762826	10762904	1	1	1	1	0	11
Chr8	11107276	11107459	1	1	1	407	0	6
Chr8	13473080	13473161	1	1	1	443	0	7
Chr8	13474181	13474482	1	1	1	3	0	8
Chr8	13478606	13478699	1	1	1	328	0	20
Chr8	13604023	13604108	2	2	1	379	0	21
Chr8	13740857	13740941	2	2	1	273	0	26
Chr8	13933487	13933727	1	1	1	550	0	27
Chr8	13957859	13958189	1	1	1	253	1	17
Chr8	14341348	14341461	2	2	1	1	0	3
Chr8	15001649	15002666	2	2	0	153	0	23
Chr8	15557949	15558032	1	1	1	1031	0	4
Chr8	15573760	15573936	1	1	1	290	0	28
Chr8	15594211	15594301	1	1	1	298	0	16
Chr8	15661409	15661489	1	1	1	495	0	16
Chr8	15666586	15666840	2	2	1	361	0	24
Chr8	15666959	15667617	2	2	1	271	0	18
Chr8	15667738	15667822	2	2	1	335	0	13
Chr8	15667922	15668043	2	2	1	401	0	12
Chr8	15668371	15668557	2	2	1	242	0	18
Chr8	15668738	15668853	2	2	1	528	0	4
Chr8	15669124	15669770	2	2	1	592	0	12
Chr8	15757820	15757903	2	2	0	0	358	18
Chr8	16340769	16341062	2	2	1	529	0	22
Chr8	16526184	16526271	2	2	1	403	0	9
Chr8	16546876	16550285	2	2	1	408	0	7
Chr8	16944553	16944636	2	2	0	0	167	24
Chr8	16982527	16982923	1	1	1	190	0	10
Chr8	16983008	16984655	1	1	1	1	0	3
Chr8	16984739	16984851	1	1	1	85	0	19
Chr8	17062309	17062401	1	1	1	0	108	28
Chr8	17855305	17855514	1	1	1	262	0	6
Chr8	18104941	18105043	2	2	1	1	0	6
Chr8	18192462	18194323	1	1	1	523	0	29
Chr8	18255193	18255311	1	1	1	548	0	9
Chr8	18255462	18255647	1	1	1	571	0	26
Chr8	18480022	18480136	1	1	1	2	0	3
Chr8	19022125	19022227	1	3	1	240	0	6
Chr8	19022374	19023982	1	1	1	244	0	16
Chr8	19458282	19458861	1	1	0	118	0	20
Chr8	19580147	19580409	1	1	1	289	0	3
Chr8	19722671	19722743	2	2	1	397	1	5
Chr8	20382487	20382617	1	1	1	393	0	19
Chr8	20813183	20813634	2	2	1	481	0	23
Chr8	21084922	21085018	1	1	1	152	0	10
Chr8	21175969	21176048	2	2	1	228	0	26
Chr8	21450399	21450498	1	1	1	258	0	28
Chr8	21501291	21501374	1	1	1	235	0	10
Chr8	21506869	21510205	2	2	1	484	0	7
Chr8	23237083	23240350	1	1	1	340	0	11
Chr8	23579700	23579822	2	2	1	724	0	27
Chr8	23581203	23581860	2	2	1	259	0	23
Chr8	23741837	23742850	2	2	0	0	534	21
Chr8	23750929	23751034	1	1	1	42	0	7
Chr8	23809599	23810649	1	1	0	278	0	19
Chr8	23859375	23859863	2	2	1	183	0	5
Chr8	23944158	23944595	1	1	1	0	552	10
Chr8	24018780	24019694	1	1	1	1	0	10
Chr8	24125647	24125718	2	2	1	136	0	11
Chr8	24227698	24227871	1	1	1	589	0	7
Chr8	24269951	24270041	1	1	0	480	0	14
Chr8	24593801	24593884	2	2	1	487	0	4
Chr8	24594243	24594588	2	2	0	0	1	12
Chr8	24594474	24594588	2	2	1	567	1	12
Chr8	24696972	24697116	2	2	1	495	0	9
Chr8	24698103	24698543	2	2	1	1	0	6
Chr8	25121547	25129847	1	1	0	223	0	15
Chr8	25197545	25197795	2	2	1	606	0	22
Chr8	25197889	25198819	2	2	0	4	0	12
Chr8	25654731	25654893	2	4	1	369	0	28
Chr8	25678570	25678641	2	2	1	613	0	12
Chr8	25680555	25680855	2	2	1	307	0	3
Chr8	25687920	25688004	2	2	1	279	0	23
Chr8	25703099	25703849	2	2	1	1	0	3
Chr8	25822121	25822653	1	1	1	500	0	21
Chr8	25894420	25894499	2	2	1	406	0	20
Chr8	25938664	25938883	1	1	1	500	0	28
Chr8	26090970	26091095	1	1	1	39	0	15
Chr8	26092435	26092556	1	1	1	162	0	23
Chr8	26141714	26141806	1	1	1	451	0	16
Chr8	26181045	26183708	1	1	1	564	0	17
Chr8	26183992	26184075	1	1	1	499	0	4
Chr8	26199204	26199304	1	1	1	192	0	8
Chr8	26216596	26217311	1	1	1	332	0	15
Chr8	26218225	26218535	1	1	1	510	0	6
Chr8	26394236	26394326	1	1	1	461	0	12
Chr8	26406630	26406699	2	2	1	143	0	7
Chr8	26466152	26466521	1	1	1	553	0	15
Chr8	26511177	26511267	1	1	1	623	0	7
Chr8	26511310	26511593	1	1	1	622	0	11
Chr8	26726709	26726800	2	2	1	6	0	18
Chr8	26790507	26790798	1	1	1	410	0	23
Chr8	26903279	26903383	1	1	1	331	0	9
Chr8	27028161	27028258	2	2	1	272	0	8
Chr8	27050266	27050414	1	1	1	8	0	10
Chr8	27050517	27050620	1	1	1	226	0	13
Chr8	27214820	27215196	2	2	1	1	0	28
Chr8	27284365	27284444	2	2	1	57	0	3
Chr8	27317021	27317095	1	1	1	303	0	22
Chr8	27487231	27488866	2	2	0	451	0	17
Chr8	27504127	27504195	1	1	1	488	0	28
Chr8	27589536	27589768	2	2	1	278	0	9
Chr8	27607211	27609292	2	2	0	125	0	17
Chr8	27703690	27703840	1	1	1	170	0	9
Chr8	27931322	27931452	1	1	1	1	0	12
Chr8	27997725	27997970	1	1	1	593	0	5
Chr8	28000136	28000672	2	2	1	299	0	12
Chr8	28008565	28008745	1	1	1	267	0	24
Chr8	28173810	28173896	2	2	1	436	0	9
Chr8	28408385	28408466	2	2	1	231	0	26
Chr9	1115	8934	1	1	0	0	408	24
Chr9	1115	16862	1	1	0	0	408	24
Chr9	1115	24790	1	1	0	0	408	24
Chr9	1115	32718	1	1	0	0	408	24
Chr9	4186	12114	1	1	0	0	1	18
Chr9	4186	20042	1	1	0	0	1	18
Chr9	4186	27970	1	1	0	0	1	18
Chr9	4186	35898	1	1	0	0	1	18
Chr9	6330	14258	2	2	0	0	8	28
Chr9	6330	22186	2	2	0	0	8	28
Chr9	6330	30114	2	2	0	0	8	28
Chr9	6628	64862	2	2	0	0	2	15
Chr9	6959	14887	1	1	0	0	1	12
Chr9	6959	22815	1	1	0	0	1	12
Chr9	6959	30743	1	1	0	0	1	12
Chr9	6978	14906	1	1	0	0	2	26
Chr9	6978	22834	1	1	0	0	2	26
Chr9	6978	30762	1	1	0	0	2	26
Chr9	6984	14880	2	2	0	0	4	26
Chr9	6984	22808	2	2	0	0	4	26
Chr9	6984	30736	2	2	0	0	4	26
Chr9	7162	15090	2	2	0	0	1	29
Chr9	7162	23018	2	2	0	0	1	29
Chr9	7162	30946	2	2	0	0	1	29
Chr9	7318	15246	2	2	0	0	1	23
Chr9	7318	23174	2	2	0	0	1	23
Chr9	7318	31102	2	2	0	0	1	23
Chr9	7472	15400	1	1	0	0	1	29
Chr9	7472	23328	1	1	0	0	1	29
Chr9	7472	31256	1	1	0	0	1	29
Chr9	7494	15422	2	2	0	0	3	29
Chr9	7494	23350	2	2	0	0	3	29
Chr9	7494	31278	2	2	0	0	3	29
Chr9	8352	16280	2	2	0	0	1	15
Chr9	8352	24208	2	2	0	0	1	15
Chr9	8352	32136	2	2	0	0	1	15
Chr9	8502	16398	1	1	0	0	545	14
Chr9	8502	24326	1	1	0	0	545	14
Chr9	8502	32254	1	1	0	0	545	14
Chr9	8722	16648	1	1	0	0	1	28
Chr9	8722	24576	1	1	0	0	1	28
Chr9	8722	32504	1	1	0	0	1	28
Chr9	8750	16678	1	1	0	0	1	22
Chr9	8750	24606	1	1	0	0	1	22
Chr9	8750	32534	1	1	0	0	1	22
Chr9	9043	16862	1	1	0	0	408	24
Chr9	9043	24790	1	1	0	0	408	24
Chr9	9043	32718	1	1	0	0	408	24
Chr9	12114	20042	1	1	0	0	1	18
Chr9	12114	27970	1	1	0	0	1	18
Chr9	12114	35898	1	1	0	0	1	18
Chr9	14258	22186	2	2	0	0	8	28
Chr9	14258	30114	2	2	0	0	8	28
Chr9	14556	64862	2	2	0	0	2	15
Chr9	14887	22815	1	1	0	0	1	12
Chr9	14887	30743	1	1	0	0	1	12
Chr9	14906	22834	1	1	0	0	2	26
Chr9	14906	30762	1	1	0	0	2	26
Chr9	14912	22808	2	2	0	0	4	26
Chr9	14912	30736	2	2	0	0	4	26
Chr9	15090	23018	2	2	0	0	1	29
Chr9	15090	30946	2	2	0	0	1	29
Chr9	15246	23174	2	2	0	0	1	23
Chr9	15246	31102	2	2	0	0	1	23
Chr9	15400	23328	1	1	0	0	1	29
Chr9	15400	31256	1	1	0	0	1	29
Chr9	15422	23350	2	2	0	0	3	29
Chr9	15422	31278	2	2	0	0	3	29
Chr9	16280	24208	2	2	0	0	1	15
Chr9	16280	32136	2	2	0	0	1	15
Chr9	16430	24326	1	1	0	0	545	14
Chr9	16430	32254	1	1	0	0	545	14
Chr9	16650	24576	1	1	0	0	1	28
Chr9	16650	32504	1	1	0	0	1	28
Chr9	16678	24606	1	1	0	0	1	22
Chr9	16678	32534	1	1	0	0	1	22
Chr9	16971	24790	1	1	0	0	408	24
Chr9	16971	32718	1	1	0	0	408	24
Chr9	20042	27970	1	1	0	0	1	18
Chr9	20042	35898	1	1	0	0	1	18
Chr9	22186	30114	2	2	0	0	8	28
Chr9	22484	64862	2	2	0	0	2	15
Chr9	22815	30743	1	1	0	0	1	12
Chr9	22834	30762	1	1	0	0	2	26
Chr9	22840	30736	2	2	0	0	4	26
Chr9	23018	30946	2	2	0	0	1	29
Chr9	23174	31102	2	2	0	0	1	23
Chr9	23328	31256	1	1	0	0	1	29
Chr9	23350	31278	2	2	0	0	3	29
Chr9	24208	32136	2	2	0	0	1	15
Chr9	24358	32254	1	1	0	0	545	14
Chr9	24578	32504	1	1	0	0	1	28
Chr9	24606	32534	1	1	0	0	1	22
Chr9	24899	32718	1	1	0	0	408	24
Chr9	27970	35898	1	1	0	0	1	18
Chr9	30412	64862	2	2	0	0	2	15
Chr9	491071	491557	1	1	1	286	0	25
Chr9	1215562	1215641	2	2	1	249	0	21
Chr9	1215720	1215797	2	2	1	596	0	10
Chr9	2397018	2397163	2	2	1	417	0	24
Chr9	2403060	2403303	2	2	1	267	0	23
Chr9	2609435	2609512	2	2	1	213	0	28
Chr9	3591564	3591686	2	2	1	511	0	12
Chr9	3759613	3760114	2	2	1	362	0	7
Chr9	3761757	3762238	2	2	1	621	0	11
Chr9	3929058	3930185	1	1	0	0	534	21
Chr9	3960364	3960978	1	1	1	334	0	13
Chr9	3972723	3973050	1	1	1	432	0	3
Chr9	3973117	3973400	1	1	1	1	0	16
Chr9	4032950	4033726	1	1	1	533	0	24
Chr9	4350441	4350803	2	2	1	595	0	23
Chr9	4391614	4391694	2	2	1	736	0	28
Chr9	4391926	4393494	2	2	1	180	0	10
Chr9	4393536	4393624	2	2	1	181	0	7
Chr9	4602404	4602789	2	2	1	262	0	15
Chr9	5105176	5106499	1	1	1	256	0	19
Chr9	5784975	5785216	1	1	1	535	0	13
Chr9	5785316	5785406	1	1	1	532	0	18
Chr9	6018289	6018372	1	1	1	745	0	25
Chr9	6019011	6019108	1	1	1	284	0	26
Chr9	7194965	7195380	1	1	1	144	0	21
Chr9	7223050	7223134	2	2	1	456	0	29
Chr9	7245716	7245923	2	2	1	431	0	6
Chr9	7246855	7247033	2	2	1	435	0	4
Chr9	7247350	7247528	2	2	1	615	0	24
Chr9	7247709	7247798	2	2	1	410	0	23
Chr9	7248069	7248551	2	2	1	546	0	18
Chr9	7248849	7249470	2	2	1	387	0	14
Chr9	7273414	7273951	1	1	1	405	0	26
Chr9	7784892	7962619	2	2	0	0	13	15
Chr9	7922488	7922854	1	1	1	15	0	9
Chr9	7922884	7923515	1	1	1	15	0	20
Chr9	7949946	7962622	1	1	0	1	0	16
Chr9	8646012	8646126	1	1	1	0	150	17
Chr9	8646191	8646275	1	1	1	0	273	27
Chr9	8648194	8649739	2	2	1	0	142	15
Chr9	9383430	9383505	2	2	1	23	0	17
Chr9	9413050	9423576	2	2	0	0	1	18
Chr9	10331008	10332898	1	1	0	585	0	23
Chr9	10764379	10765127	1	1	1	225	0	24
Chr9	10843180	10843288	1	1	1	113	0	9
Chr9	11784240	11784330	1	1	0	461	0	24
Chr9	11884371	11884524	1	1	1	301	0	17
Chr9	12205098	12207357	1	1	1	541	0	7
Chr9	12443695	12443836	2	2	1	542	0	15
Chr9	12821132	12821246	1	1	1	391	0	7
Chr9	13273606	13276617	2	2	1	502	0	27
Chr9	13597648	13597754	1	1	1	303	0	8
Chr9	13597841	13597969	1	1	1	1	0	19
Chr9	14369743	14370781	2	2	1	523	0	29
Chr9	14395466	14395545	2	2	1	615	0	4
Chr9	14611202	14611474	2	2	1	533	0	13
Chr9	14630268	14630347	2	2	1	612	0	14
Chr9	15161136	15162167	1	1	1	551	0	21
Chr9	15162428	15162570	1	1	1	265	0	8
Chr9	15945203	15945762	2	2	1	223	0	12
Chr9	15962292	15962390	1	1	1	846	0	25
Chr9	16079372	16079455	2	2	1	307	0	5
Chr9	16631103	16631217	2	2	0	358	0	19
Chr9	17034200	17034381	2	2	1	249	0	19
Chr9	17064819	17064991	2	2	1	1	0	28
Chr9	17569665	17569786	2	4	1	479	0	15
Chr9	17648923	17649033	2	2	1	119	0	27
Chr9	17649101	17649672	2	4	1	426	0	19
Chr9	17650372	17650800	2	2	1	279	0	11
Chr9	17864836	17865199	2	2	1	1	0	5
Chr9	17880350	17880597	2	2	0	2	0	14
Chr9	17880350	17894225	2	2	0	80	0	15
Chr9	17919586	17920390	1	1	0	1	0	12
Chr9	17920403	18139109	1	1	0	44	0	12
Chr9	17937483	18139109	1	1	0	245	0	22
Chr9	18139153	18187860	2	2	0	1	0	15
Chr9	18151831	18151913	2	2	1	356	0	17
Chr9	18153390	18153475	2	2	1	27	0	12
Chr9	18299241	18299349	1	1	1	418	0	16
Chr9	18467869	18468462	1	1	1	543	0	4
Chr9	18579329	18579417	1	1	1	421	0	26
Chr9	18685822	18685967	1	1	1	1	0	8
Chr9	18686304	18686345	1	1	1	0	177	5
Chr9	18753642	18753755	2	2	1	1	0	28
Chr9	18807962	18808405	1	1	1	406	0	17
Chr9	18864423	18865097	2	2	1	122	0	6
Chr9	18981860	18983186	2	2	1	500	0	6
Chr9	19236344	19237267	1	1	1	1	1	4
Chr9	19237710	19238362	1	1	1	152	0	13
Chr9	19247731	19247823	1	1	1	564	0	22
Chr9	19294202	19294458	2	2	1	535	0	16
Chr9	19506129	19506843	2	2	1	105	0	18
Chr9	19566384	19566900	1	1	1	487	0	6
Chr9	19568316	19568458	1	1	1	421	0	7
Chr9	19658009	19658703	1	1	1	430	0	22
Chr9	19658868	19659356	1	1	1	184	0	14
Chr9	19680146	19681294	2	2	1	313	0	22
Chr9	19684212	19684311	2	2	1	1	0	11
Chr9	19684724	19685274	2	2	1	246	0	23
Chr9	19698417	19698581	2	2	1	568	0	21
Chr9	19826595	19826667	2	2	1	460	0	16
Chr9	19883990	19884126	2	2	1	1	0	10
Chr9	19901795	19901903	2	2	1	416	0	7
Chr9	19903551	19903648	2	2	1	297	0	29
Chr9	19956946	19957029	1	1	1	430	0	6
Chr9	19962826	19963388	1	1	1	110	0	12
Chr9	19963728	19963817	1	1	1	541	0	27
Chr9	20088966	20089271	2	2	1	225	0	25
Chr9	20149861	20150052	2	2	1	267	0	19
Chr9	20215111	20215185	1	1	1	290	0	4
Chr9	20434203	20434708	2	2	0	282	0	22
Chr9	20519383	20519477	1	1	1	275	0	7
Chr9	20519666	20519747	1	1	1	201	0	24
Chr9	20621333	20623182	1	1	1	457	0	22
Chr9	20646861	20646970	2	2	1	307	0	22
Chr9	20675667	20676383	2	2	1	168	0	16
Chr9	20864877	20864985	2	2	1	559	0	3
Chr9	20865027	20865114	2	2	1	935	0	15
Chr9	20936795	20936899	1	1	1	354	0	8
Chr9	20991320	20991387	1	1	1	473	0	17
Chr9	21300360	21300458	2	2	1	1	0	19
Chr9	21355750	21356000	2	2	1	280	0	23
Chr9	21493658	21493933	1	1	0	303	0	12
Chr9	21633134	21633725	1	1	1	413	0	17
Chr9	21683550	21683746	1	1	1	558	0	18
Chr9	21685418	21685969	1	1	1	498	0	21
Chr9	21917646	21917728	1	1	1	501	0	27
Chr9	21919772	21920154	1	1	1	268	0	25
Chr9	21920504	21920719	1	1	1	191	0	28
Chr9	21921758	21921967	1	1	1	838	0	27
Chr9	21967430	21967549	1	1	1	1	0	8
Chr9	22009551	22009985	1	1	1	0	552	8
Chr9	22093342	22094105	2	2	1	608	0	12
Chr9	22094160	22094591	2	2	1	115	0	11
Chr9	22094804	22095018	2	2	1	225	0	22
Chr9	22266024	22266628	2	2	1	255	0	25
Chr9	22532825	22533612	1	1	0	586	0	21
Chr9	22646414	22646508	1	1	1	548	0	9
Chr9	22694209	22694571	1	1	1	157	0	13
Chr9	22727929	22728621	1	1	1	1	266	22
Chr9	22770377	22770483	1	1	1	314	0	3
Chr9	22776423	22776885	1	1	1	479	0	21
Chr10	1008664	1008738	2	2	1	518	0	5
Chr10	1008805	1009192	2	2	1	2	0	25
Chr10	1086943	1087020	2	2	1	406	0	25
Chr10	1192779	1192931	2	2	0	476	0	29
Chr10	1230409	1231136	1	1	0	225	0	22
Chr10	1230805	1357558	2	2	0	4	0	12
Chr10	1234211	1234613	1	1	1	1	0	8
Chr10	1534777	1534874	1	1	1	537	0	8
Chr10	3114258	3114349	2	2	1	253	0	11
Chr10	3423639	3424142	1	1	0	1	0	19
Chr10	3897980	3898283	2	2	0	350	0	21
Chr10	3949749	3949832	2	4	1	113	0	17
Chr10	4640095	4640391	2	4	1	1	0	15
Chr10	4640449	4640559	2	2	1	1415	0	23
Chr10	4640612	4640701	2	2	1	1007	0	16
Chr10	4640791	4640870	2	2	1	543	0	21
Chr10	4640922	4641004	2	2	1	570	0	22
Chr10	4641861	4641935	2	2	1	551	0	26
Chr10	4642017	4642092	2	4	1	387	0	19
Chr10	4661155	4661704	1	1	1	314	0	18
Chr10	4787178	4787395	1	1	1	284	0	20
Chr10	4832531	4834677	1	1	1	246	0	15
Chr10	5326377	5326484	2	2	1	1	0	6
Chr10	5975164	6022132	2	2	0	1	0	12
Chr10	6020440	6022141	1	1	0	1	0	17
Chr10	6022189	6028620	2	2	0	0	1	20
Chr10	6022189	6191599	2	2	0	5	0	12
Chr10	6022192	6129135	2	2	0	75	0	20
Chr10	6082332	6082453	2	2	1	258	0	16
Chr10	6113478	6114395	1	1	1	444	0	10
Chr10	6167453	6167550	2	2	1	506	0	28
Chr10	6167657	6167845	2	2	1	924	0	28
Chr10	6167924	6168034	2	2	1	322	0	3
Chr10	6168082	6168176	2	2	1	833	0	8
Chr10	6168531	6168727	2	2	1	846	0	20
Chr10	6248547	6249683	1	1	1	92	0	26
Chr10	6813188	6836387	2	2	0	418	0	25
Chr10	7496488	7496593	1	1	1	452	0	11
Chr10	8074371	8074470	1	1	1	629	0	25
Chr10	8507827	8508166	1	1	0	531	0	16
Chr10	8869632	8870752	1	1	0	548	0	15
Chr10	9916991	9917072	1	1	1	528	2	22
Chr10	10640820	10641442	2	2	1	233	0	20
Chr10	10790259	10790376	2	2	0	0	207	20
Chr10	11177218	11179361	1	1	1	513	1	11
Chr10	11179418	11180716	1	1	1	242	0	8
Chr10	12069226	12069356	2	2	1	102	0	12
Chr10	12112420	12112537	1	1	1	563	0	5
Chr10	12331947	12333617	1	1	1	361	0	12
Chr10	12756204	12756295	2	2	1	101	0	3
Chr10	12926682	12926803	2	2	1	498	0	12
Chr10	12970402	12970475	1	1	1	474	0	20
Chr10	12971135	12971214	1	1	1	52	0	10
Chr10	12972292	12972364	1	1	1	439	0	26
Chr10	12972520	12972600	1	1	1	237	0	5
Chr10	12972676	12972756	1	1	1	90	0	15
Chr10	12997714	12998237	2	2	1	276	0	24
Chr10	13113426	13114062	2	2	1	419	0	23
Chr10	13294877	13294969	2	2	1	610	0	19
Chr10	13301237	13301320	2	2	1	1	0	21
Chr10	13498009	13498091	2	2	1	9478	1	27
Chr10	13498572	13498674	2	2	1	5461	0	26
Chr10	13498950	13499038	2	2	1	4604	2572	28
Chr10	13550349	13551016	1	1	1	166	0	15
Chr10	13876744	13900438	2	2	0	1	0	13
Chr10	13894366	13900436	2	2	0	0	1	12
Chr10	13898377	13900444	2	2	0	0	1	15
Chr10	14257707	14257803	1	1	1	151	0	11
Chr10	14342373	14342578	2	2	1	609	0	19
Chr10	14358169	14358249	2	2	1	410	0	26
Chr10	14358365	14358452	2	2	1	341	0	16
Chr10	14539799	14539903	1	1	1	205	0	26
Chr10	14746476	14746573	2	2	1	1	0	21
Chr10	14985441	14985799	2	2	1	305	0	5
Chr10	15342397	15342540	2	2	1	219	0	29
Chr10	15691447	15691579	2	2	1	496	0	22
Chr10	15827726	15827843	1	1	1	164	0	22
Chr10	16426400	16494749	2	2	0	2	0	19
Chr10	16710907	16710986	2	2	1	282	0	9
Chr10	17052478	17052561	1	1	1	429	0	3
Chr10	17112273	17112410	2	2	1	248	0	17
Chr10	17112566	17112920	2	2	1	356	0	17
Chr10	17114190	17115074	2	2	1	210	0	20
Chr10	17121489	17121630	2	2	1	575	0	8
Chr10	17166924	17167021	1	1	1	1	139	27
Chr10	17227620	17227720	2	2	1	164	0	26
Chr10	17227763	17228919	2	2	1	409	0	29
Chr10	17252550	17253308	1	1	1	1	0	4
Chr10	17390102	17391439	2	4	1	511	0	28
Chr10	17391496	17393335	2	2	1	529	1	25
Chr10	17472022	17473631	1	1	1	260	0	29
Chr10	17747693	17747825	2	2	1	361	0	19
Chr10	17917261	17917386	1	1	1	131	0	15
Chr10	17961029	17961118	2	2	1	1	0	17
Chr10	18241853	18242374	2	2	1	209	0	17
Chr10	18242443	18243309	2	2	1	1	0	8
Chr10	18553435	18553518	2	2	1	556	0	20
Chr10	18701459	18701560	1	1	1	683	0	23
Chr10	18701809	18701893	1	1	1	500	0	24
Chr10	18719918	18720009	2	2	1	0	138	22
Chr10	18733544	18735568	1	1	1	208	0	17
Chr10	18739285	18739363	1	1	1	491	0	28
Chr10	18817259	18817350	1	1	1	0	138	22
Chr10	18912934	18913079	1	1	1	495	0	8
Chr10	18955721	18955812	1	1	1	0	138	22
Chr10	18981960	18982650	1	1	1	404	0	19
Chr10	19010153	19011071	2	2	1	227	0	5
Chr10	19024750	19024865	1	1	1	220	0	17
Chr10	19147458	19147552	1	1	1	27	0	26
Chr10	19347857	19347967	1	1	1	280	1	6
Chr10	19567703	19604040	2	2	0	1	0	13
Chr10	19929095	19933508	1	1	0	0	2	15
Chr10	20029170	20029280	2	2	1	128	0	8
Chr10	20135812	20136200	2	2	1	224	0	10
Chr10	20197652	20197727	2	2	1	560	0	27
Chr10	20253296	20253885	1	1	1	241	0	13
Chr10	20459375	20573049	1	1	0	0	474	12
Chr10	20460026	20872245	1	1	0	288	0	21
Chr10	20782569	20783295	2	2	1	136	0	22
Chr10	20848364	20848449	2	2	1	1	0	8
Chr10	20939549	20939636	1	1	1	540	0	13
Chr10	21027608	21028187	1	1	1	137	0	25
Chr10	21028889	21029221	1	1	1	290	0	12
Chr10	21029366	21029447	1	1	1	984	0	14
Chr10	21029601	21029777	1	1	1	1506	0	27
Chr10	21030695	21030995	1	1	1	2717	0	27
Chr10	21031218	21031786	1	1	1	905	0	20
Chr10	21168603	21168688	1	1	1	337	0	24
Chr10	21281812	21309816	2	2	0	1	0	14
Chr10	21295004	21295721	1	1	1	268	0	10
Chr10	21328703	21330093	1	1	1	71	0	24
Chr10	21352985	21353062	1	1	1	283	0	23
Chr10	21356454	21356633	1	1	0	2	0	14
Chr10	21357666	21358146	1	1	1	325	0	6
Chr10	21358433	21358608	1	1	1	425	0	22
Chr10	21521781	21534765	2	2	0	0	1	15
Chr10	21522497	21534765	2	2	0	0	1	12
Chr10	21753488	21753569	1	1	1	423	0	25
Chr10	21775032	21775769	2	2	1	582	0	4
Chr10	21885991	21886175	2	2	1	261	0	13
Chr10	21912207	21914903	1	1	0	507	0	22
Chr10	21997140	21997255	2	2	1	213	0	26
Chr10	22027170	22027584	2	2	1	201	0	18
Chr10	22112805	22112897	2	2	1	578	0	21
Chr10	22175566	22175650	2	2	1	171	0	23
Chr10	22199380	22199471	2	2	1	277	0	13
Chr10	22234534	22234619	2	2	1	259	0	11
Chr10	22260210	22260298	2	2	1	434	0	16
Chr10	22312682	22312773	1	1	1	585	0	26
Chr10	22334629	22334736	2	2	1	132	0	10
Chr10	22394963	22395047	1	1	1	227	0	23
Chr10	22482224	22482304	1	3	1	2	0	5
Chr10	22569163	22570157	1	1	1	95	0	9
Chr10	22643867	22644264	1	1	1	525	0	18
Chr10	22644441	22644603	1	1	1	391	0	18
Chr10	22862023	22862158	2	2	1	248	0	8
Chr10	22988343	22989029	2	2	1	207	0	11
Chr10	23036090	23036185	2	2	1	216	0	3
Chr10	23050190	23050294	1	1	1	209	0	24
Chr10	23088710	23088815	2	2	1	184	0	10
Chr10	23091743	23092984	2	2	1	97	0	16
Chr10	23102814	23103108	2	2	1	332	0	26
Chr10	23197374	23198034	2	2	1	1	0	21
Chr11	101100	101639	1	1	1	0	65	24
Chr11	103311	103397	1	1	1	0	372	26
Chr11	243739	243831	1	1	1	91	0	29
Chr11	272318	272492	2	2	0	335	0	17
Chr11	397963	398328	2	2	1	0	83	23
Chr11	464794	464874	2	2	1	0	167	16
Chr11	466681	466759	2	2	1	0	572	11
Chr11	482452	482536	2	4	1	594	0	7
Chr11	594187	594310	1	1	1	0	326	9
Chr11	703443	703556	1	1	1	749	267	29
Chr11	715879	715984	1	1	1	155	0	25
Chr11	822080	822197	2	2	1	0	287	9
Chr11	1274902	1275134	2	2	1	202	0	12
Chr11	1492515	1492599	2	2	1	311	0	25
Chr11	1494710	1494878	2	6	1	422	0	21
Chr11	1606975	1607056	1	1	1	0	103	13
Chr11	1627598	1627704	2	2	1	599	0	18
Chr11	1708259	1708490	2	2	1	261	1	17
